"ID"	"feed"	"time"	"text1"	"text2"
5903922	"es_BOL_patria_int"	"2015-04-03 14:32:04"	"Detienen a 21 implicados directos en ataque terrorista al museo de Túnez"	"Al menos 21 personas han sido arrestadas por su <U+0093>implicación directa<U+0094> en el ataque terrorista al Museo Nacional de Arqueología del Bardo en el que murieron 21 turistas extranjeros y un policía tunecino el pasado 18 de marzo, según anunció esta noche el ministerio de Interior en un comunicado. En el ..."
5903915	"es_BOL_patria_int"	"2015-04-03 14:32:04"	"Hallan helicóptero extraviado en Chile con sus cuatro ocupantes muertos"	"Un helicóptero desaparecido desde el miércoles en la región chilena de Atacama, una de las afectadas por catastróficas lluvias la semana pasada, fue encontrado con sus cuatro ocupantes muertos, incluyendo al esposo de una prima de la presidenta Michelle Bachelet, dijeron fuentes oficiales. <U+0093>Lamentablemente todos los ocupantes de la aeronave se ..."
5903914	"es_BOL_patria_int"	"2015-04-03 14:32:04"	"Al Shabab mata a 147 personas en la universidad de Kenia"	"El grupo yihadista somalí Al Shabab ha asesinado a 147 personas en un ataque en la Universidad de Garissa, en el Este de Kenia y muy cerca de la frontera de este país con Somalia, donde ha mantenido durante más de 16 horas retenidos a un grupo indeterminado de estudiantes ..."
5903917	"es_BOL_patria_int"	"2015-04-03 14:32:04"	"Encarcelan a implicado en presunto espionaje de Chile a Armada peruana"	"El técnico de la Marina de Guerra de Perú Alberto Gonzales, tercer implicado en el presunto espionaje de Chile a la Armada peruana, ingresó en prisión de manera preventiva por seis meses mientras se desarrolla la investigación, informó un comunicado de la Marina de Guerra. El undécimo juez militar policial de ..."
5903920	"es_BOL_patria_int"	"2015-04-03 14:32:04"	"Para 2050, el islam tendrá casi la misma cantidad de fieles que el cristianismo"	"El islam será la religión con mayor crecimiento mundial durante las próximas décadas, por lo que, si continúa esa tendencia, casi alcanzará al cristianismo en el número de creyentes confesos para 2050, según un estudio del Centro de Investigaciones Pew publicado hoy (ayer). El informe, titulado <U+0093>El futuro de las religiones ..."
5922864	"es_BOL_patria_int"	"2015-04-04 14:32:22"	"Papa denuncia lacras del mundo presente en el calvario de Cristo"	"El Papa Francisco presidió el Vía Crucis en el Coliseo de Roma y, a su término, denunció con firmeza las lacras o problemas que afligen al mundo en la actualidad, representadas todas ellas en <U+0093>la crueldad<U+0094> del calvario de Cristo. El Pontífice siguió este acto desde la colina del Palatino, situada ..."
5922871	"es_BOL_patria_int"	"2015-04-04 14:32:22"	"Colombia, Brasil y Perú se unen para combatir narcotráfico en el Amazonas"	"Hombres de las Armadas de Brasil, Perú y Colombia, al igual que naves de la Fuerza Aérea Colombiana (FAC), realizaron el primer ejercicio conjunto y combinado en el corredor del río Amazonas para combatir el narcotráfico, informaron fuentes oficiales. El espíritu de las acciones fue el de estandarizar los procedimientos de ..."
5922869	"es_BOL_patria_int"	"2015-04-04 14:32:22"	"Gobierno brasileño limitará uso de aviones públicos para reducir gastos"	"El gobierno brasileño restringirá el uso de los aviones de la Fuerza Aérea Brasileña (FAB) por parte de ministros y altas autoridades como una medida para reducir los gastos públicos y contribuir al ajuste fiscal impulsado por la presidenta Dilma Rousseff, informaron fuentes oficiales. Las nuevas normas para el uso de ..."
5922872	"es_BOL_patria_int"	"2015-04-04 14:32:22"	"Consejo de Seguridad discutirá pausas humanitarias en Yemen"	"El Consejo de Seguridad de la Organización de las Naciones Unidas (ONU) se reunirá de urgencia mañana sábado (hoy) para analizar la posibilidad de que la coalición árabe que interviene en Yemen lleve a cabo pausas humanitarias durante sus bombardeos aéreos. El encuentro, que será a puerta cerrada y de carácter ..."
5922870	"es_BOL_patria_int"	"2015-04-04 14:32:22"	"Conmoción e indignación en Kenia después del ataque a la universidad"	"El ataque de Al Shabab a la Universidad de Garissa, que dejó al menos 147 muertos y 79 heridos, ha conmocionado e indignado a la sociedad keniana, que todavía está de luto tras una de las peores masacres que ha vivido el país en los últimos años. Durante todo el día ..."
5922868	"es_BOL_patria_int"	"2015-04-04 14:32:22"	"Incibe alerta sobre aplicación de whatsApp que esconde un fraude"	"El Instituto Nacional de Ciberseguridad (Incibe) ha alertado de la identificación en Google Play de una aplicación que bajo el nombre <U+0091>Activar Llamadas Whatsapp<U+0092> utiliza como pretexto la reciente activación de este servicio para engañar a los usuarios para que se suscriban a servicios SMS Premium. La aplicación cuenta ya con ..."
5922866	"es_BOL_patria_int"	"2015-04-04 14:32:22"	"Gobierno chileno refuerza medidas sanitarias por catástrofe en el Norte"	"El envío de más de cien mil vacunas adicionales y la restricción casi absoluta de vehículos, son algunas de las medidas que el Ministerio de Salud chileno implementó en el Norte tras la catástrofe que azotó a la zona y que hasta ahora ha dejado 24 muertos, 83 desaparecidos y ..."
5922875	"es_BOL_patria_int"	"2015-04-04 14:32:22"	"Santos dice que la carta del Papa es estímulo para seguir buscando la paz"	"El presidente colombiano, Juan Manuel Santos, consideró que la misiva del Papa Francisco, en la que anuncia su intención de visitar el país, es un <U+0093>estímulo<U+0094> para seguir buscando la paz en Colombia, que sufre los rigores de la violencia desde hace más de 50 años por el conflicto armado ..."
5922867	"es_BOL_patria_int"	"2015-04-04 14:32:22"	"El lodo cubre la mayor parte de las ciudades del norte chileno afectadas por el temporal de lluvias"	"El Instituto Nacional de Ciberseguridad (Incibe) ha alertado de la identificación en Google Play de una aplicación que bajo el nombre <U+0091>Activar Llamadas Whatsapp<U+0092> utiliza como pretexto la reciente activación de este servicio para engañar a los usuarios para que se suscriban a servicios SMS Premium. La aplicación cuenta ya con ..."
5922874	"es_BOL_patria_int"	"2015-04-04 14:32:22"	"Oposición celebra <U+0093>despertar tardío<U+0094> sobre situación en Venezuela"	"El secretario ejecutivo de la opositora Mesa de la Unidad Democrática (MUD), Jesús Torrealba, dijo que cada vez son más los líderes latinoamericanos que se suman a la defensa de los dirigentes opositores venezolanos presos, lo que atribuye a un <U+0093>despertar tardío<U+0094> de la región sobre la <U+0093>situación antidemocrática<U+0094> en ..."
5922863	"es_BOL_patria_int"	"2015-04-04 14:32:22"	"Una mujer árabe preside por primera vez Consejo de Seguridad de la ONU"	"Por primera vez tras casi 70 años de historia, el Consejo de Seguridad de Naciones Unidas está presidido este mes por una mujer árabe, la embajadora jordana Dina Kawar. Kawar asumió esta semana el puesto, que le corresponde a su país dentro de la rotación mensual con la que los miembros ..."
5922873	"es_BOL_patria_int"	"2015-04-04 14:32:22"	"Cardenal uruguayo lamenta que 147 kenianos murieran por <U+0093>ser cristianos<U+0094>"	"El cardenal uruguayo, Daniel Sturla, condenó el atentado terrorista del grupo yihadista somalí Al Shabab contra la Universidad de Garissa, en el Este de Kenia, que mató a 147 personas, según dijo, <U+0093>por causa de ser cristianos, nada más<U+0094>. <U+0093>Ya han muerto muchos cristianos por la fe y la matanza en ..."
5922861	"es_BOL_patria_int"	"2015-04-04 14:32:22"	"Rescatan a navegante que estuvo 66 días en alta mar"	"El navegante estadounidense Louis Jordan fue dado de alta de un hospital de Virginia (EE.UU.), en donde fue ingresado tras permanecer 66 días desaparecido en el Océano Atlántico y posteriormente rescatado por la Guardia Costera de Estados Unidos frente a las costas de Carolina del Norte. El navegante de 37 años ..."
5922865	"es_BOL_patria_int"	"2015-04-04 14:32:22"	"Coalición árabe arma a los rebeldes para reforzar su lucha contra hutíes"	"La coalición árabe dio un paso más en su intervención en el Yemen armando a las milicias leales al presidente Abdo Rabu Mansur Hadi, que no consiguen frenar el avance de los hutíes ni la irrupción de Al Qaeda en el actual conflicto. Varios paracaídas fueron lanzados hoy (ayer) por ..."
5922862	"es_BOL_patria_int"	"2015-04-04 14:32:22"	"Barack Obama debe <U+0093>vender<U+0094> el acuerdo nuclear a su Congreso"	"El presidente estadounidense, Barack Obama, debe ahora vender el acuerdo nuclear con Irán al Congreso, donde los republicanos se oponen y en el que los demócratas tienen la llave para no frustrar la estrategia diplomática de la Casa Blanca. Las maratonianas jornadas de negociación en Lausana (Suiza) para alcanzar un entendimiento ..."
5940463	"es_BOL_patria_int"	"2015-04-05 14:32:42"	"Montesinos y Fujimori entre los diez mayores deudores por corrupción"	"El exasesor presidencial Vladimiro Montesinos y el expresidente Alberto Fujimori (1990-2000) aparecen entre las diez personas condenadas por corrupción que mantienen las más altas deudas por concepto de reparación civil al Estado peruano, informaron fuentes oficiales. Todos los máximos deudores por delitos de corrupción fueron condenados por sus vínculos con el ..."
5940459	"es_BOL_patria_int"	"2015-04-05 14:32:42"	"Juicio a Mubarak por corrupción postergado hasta el 29 de abril"	"El Tribunal Penal de El Cairo aplazó al 29 de abril el nuevo juicio al expresidente Hosni Mubarak y sus dos hijos Alaa y Gamal en el caso de apropiación ilegal de fondos públicos reservados para los gastos del Palacio Presidencial. Según la agencia estatal de noticias Mena, el juez Hasan ..."
5940461	"es_BOL_patria_int"	"2015-04-05 14:32:42"	"Bajo el agua, en la calle y con trenza gigante Argentina vive la Pascua"	"Los católicos de Argentina viven esta Semana Santa con expresiones públicas de su fe que van desde un peculiar Vía Crucis submarino en el Sur del país, la tradicional y multitudinaria procesión del Camino de la Cruz en Buenos Aires y hasta el armado de un dulce gigante <U+0093>trenza de ..."
5940454	"es_BOL_patria_int"	"2015-04-05 14:32:42"	"Bill Clinton participará en Panamá en foro de la VII Cumbre de las Américas"	"El expresidente de Estados Unidos Bill Clinton (1993-2001) participará en el Foro de la Sociedad Civil, que se celebrará en Panamá del 8 al 10 de este mes, como antesala a la VII Cumbre de las Américas que se llevará a cabo en la capital panameña hasta el próximo 11 ..."
5940446	"es_BOL_patria_int"	"2015-04-05 14:32:42"	"Mexicanos se enfrentarán a anuncios en campaña electoral"	"Los partidos políticos de México y los candidatos independientes <U+0093>bombardearán<U+0094> a partir de mañana (hoy) a los ciudadanos con 12,5 millones de anuncios en radio y televisión rumbo a las elecciones intermedias del 7 de junio, según la consultora Integralia. En términos económicos, esta campaña mediática se traduce en un costo ..."
5940457	"es_BOL_patria_int"	"2015-04-05 14:32:42"	"El combate desigual a las enfermedades de animales"	"El combate contra las enfermedades en los animales necesita un diagnóstico previo, algo que queda fuera del alcance de los veterinarios en zonas de conflicto donde que el fenómeno se vuelve <U+0093>invisible<U+0094> aunque sus efectos sigan golpeando a la población civil. Como en otros lugares, la guerra en Siria ha llevado ..."
5940452	"es_BOL_patria_int"	"2015-04-05 14:32:42"	"Irán olvida tensiones nucleares para cumplir tradiciones de Año Nuevo"	"Los iraníes olvidaron por un momento la tensión de sus negociaciones nucleares con las potencias mundiales y se relajaron con la celebración del Sizdah Bedar, un día en el que millones de familias salen a parques y jardines para cumplir la tradición que pone fin a los festejos del Año ..."
5940449	"es_BOL_patria_int"	"2015-04-05 14:32:42"	"<U+0093>Día de barrer las tumbas<U+0094> o el de <U+0093>quemar dinero falso y iPhones<U+0094>"	"Quemar dinero falso, o incluso fotografías de coches de lujo y iPhones, es una de las tradiciones que se celebran durante el festival <U+0093>Qingming<U+0094>, fecha en la que las familias chinas <U+0093>barren las tumbas<U+0094> y ofrecen regalos como esos en los cementerios para rendir homenaje a sus antepasados. Sólo un color ..."
5940455	"es_BOL_patria_int"	"2015-04-05 14:32:42"	"Niños cuentan cómo Boko Haram mató a sus padres"	"<U+0093>Boko Haram, ¡bang, bang! Ubana<U+0094> (Boko Haram disparó a mi padre) son las primeras palabras que salen de la boca de Fati, una niña de 10 años que huyó de Doron Baga, en la orilla nigeriana del lago Chad, después de que el grupo islamista atacara su aldea a principios ..."
5940451	"es_BOL_patria_int"	"2015-04-05 14:32:42"	"ONG: En 2014 hubo en Colombia 104 víctimas por minas antipersonas"	"Las minas antipersonas y otros artefactos explosivos utilizados en el conflicto armado colombiano dejaron el año pasado en el país 104 víctimas, de las cuales 7 murieron, informó la ONG Campaña Colombiana Contra Minas (CCCM). El análisis de la CCCM señala que el número de víctimas de minas antipersonal (MAP), municiones ..."
5940460	"es_BOL_patria_int"	"2015-04-05 14:32:42"	"Louvre explora el arte sagrado del XVII y la espiritualidad de Poussin"	"Dios y la creación de imágenes santas entre 1580 y 1660 y la espiritualidad del pintor Nicolás Poussin, <U+0093>el más ilustre del Louvre<U+0094>, centran dos exposiciones que desde el Jueves Santo y hasta el próximo junio dedica el museo parisiense al convulso siglo XVII. Junto con Poussin (1594-1665), el Siglo de ..."
5940450	"es_BOL_patria_int"	"2015-04-05 14:32:42"	"Egipto: Seguridad en el Mar Rojo es una causa de seguridad árabe"	"El presidente egipcio, Abdelfatah al Sisi, afirmó que la seguridad del estrecho de Bab el Mandeb, cercano al Yemen, es <U+0093>una causa de seguridad nacional egipcia y árabe<U+0094> y que esta será protegida por <U+0093>los países árabes juntos<U+0094>. En una reunión con el Consejo Supremo de las Fuerzas Armadas egipcias, Al ..."
5940445	"es_BOL_patria_int"	"2015-04-05 14:32:42"	"Incendio inhabilita albergue para asilados en Alemania"	"Un incendio provocado dejó inhabilitado el nuevo albergue de asilados de Tröglitz, una pequeña población del Este de Alemania, desde hace semanas exponente del acoso neonazi contra los extranjeros o contra políticos que defienden la acogida de refugiados. Un mes después de la dimisión de su alcalde, Markus Nierth, ante las ..."
5940458	"es_BOL_patria_int"	"2015-04-05 14:32:42"	"Gobierno peruano declara emergencia por lluvias"	"El Gobierno peruano declaró hoy (ayer) el estado de emergencia en distritos de ocho provincias de la región sureña Arequipa y en cuatro provincias de la norteña Piura por las intensas lluvias que han provocado inundaciones y deslizamientos de lodo. De acuerdo con dos decretos supremos publicados en el diario oficial ..."
5940447	"es_BOL_patria_int"	"2015-04-05 14:32:42"	"Kenia estrecha cerco sobre autores intelectuales del ataque en Garissa"	"La policía de Kenia sigue estrechando el cerco sobre los autores intelectuales de la masacre que el jueves se cobró la vida de 148 personas en la Universidad de Garissa y anunció la detención de tres sospechosos cuando intentaban huir a Somalia, informaron medios locales. Los tres detenidos, a los que ..."
5940448	"es_BOL_patria_int"	"2015-04-05 14:32:42"	"CICR pide alto el fuego de 24 horas en Yemen"	"El Comité Internacional de la Cruz Roja (CICR) llamó hoy (ayer) a establecer un alto el fuego humanitario de veinticuatro horas en el Yemen que permita a sus trabajadores entregar ayuda médica a los heridos en un conflicto cuya situación tildó de <U+0093>desesperada<U+0094>. En un comunicado, el CICR denunció que pese ..."
5940456	"es_BOL_patria_int"	"2015-04-05 14:32:42"	"Rusia evacua a 350 personas del Yemen"	"Alrededor de 350 personas, entre ellas 70 rusos, fueron evacuados de Saná, capital del Yemen, en dos aviones rusos Il-62 del Centro nacional de Defensa de Rusia, informó el portavoz de la embajada rusa en ese país árabe, Timoféi Bókov. Además de ciudadanos rusos y de otros países de la postsoviética ..."
5940453	"es_BOL_patria_int"	"2015-04-05 14:32:42"	"China deporta a geólogo condenado por espionaje"	"Las autoridades chinas han liberado y deportado al geólogo estadounidense Xue Feng, quien fue condenado en 2010 a ocho años de prisión por espionaje. Según confirmó la organización Dui Hua en un comunicado remitido a Efe la noche del viernes al sábado, Xue llegó a su casa en Houston (EE.UU.), la ..."
5940462	"es_BOL_patria_int"	"2015-04-05 14:32:42"	"Piden la liberación de un niño autista retenido 9 meses por la Policía china"	"Activistas chinos junto con una Organización No Gubernamental (ONG) internacional pidieron la liberación de un niño autista de 9 años que lleva nueve meses retenido por la Policía china, después de que fuera arrestado en 2014 junto a su madre adoptiva, una militante anticorrupción del país, y no haya vuelto ..."
5941278	"es_BOL_patria_int"	"2015-04-05 15:32:43"	"Obras tras aluviones en Norte de Chile costarán unos 242,7 millones de dólares"	"El subsecretario de Obras Públicas de Chile, Sergio Galilea, estimó en unos 150.000 millones de pesos chilenos (unos 242,7 millones de dólares) la inversión que requerirá la reconstrucción de las zonas del Norte afectadas por recientes lluvias y aluviones. La catástrofe ha dejado hasta ahora 25 personas fallecidas, 101 desaparecidas y ..."
5957544	"es_BOL_patria_int"	"2015-04-06 12:33:11"	"Mantienen la alerta <U+0093>naranja<U+0094> sobre el volcán chileno Villarica"	"El Servicio Nacional de Geología y Minería de Chile (Sernegeomin) informó que se mantiene la <U+0093>alerta naranja<U+0094> por la condición de inestabilidad del volcán Villarrica ubicado en la región de la Araucanía, situado a 83 kilómetros de Temuco y 760 de la capital Santiago. La institución dijo que la sismicidad del ..."
5957545	"es_BOL_patria_int"	"2015-04-06 12:33:11"	"Rebeldes sirios acuden a proteger campo de refugiados palestinos"	"Los rebeldes de varias facciones sirias lanzaron una operación para defender el campo de refugiados palestinos de Al Yarmuk, en el Sur de Damasco, del ataque del grupo terrorista Estado Islámico (EI). En un comunicado, el insurgente Ejército del Islam y las organizaciones el Levante del Profeta y el Ejército de ..."
5957542	"es_BOL_patria_int"	"2015-04-06 12:33:11"	"Papa pide <U+0093>alivio<U+0094> para cristianos perseguidos e implora la paz"	"El Papa Francisco recordó hoy (ayer) y pidió alivio para los cristianos perseguidos por su fe e imploró la paz en Siria, Irak, Libia, Yemen y en los otros lugares donde siguen abiertos conflictos, durante su mensaje de Pascua tras la misa del Domingo de Resurrección. <U+0093>Pedimos a Jesús victorioso que ..."
5957543	"es_BOL_patria_int"	"2015-04-06 12:33:11"	"México destinará 100.000 dólares a ayudar a afectados por lluvias en Chile"	"El gobierno de México destinará una ayuda de 100.000 dólares a Chile, en atención a la población afectada por las fuertes lluvias y deslaves que se registraron en días recientes al Norte de ese país, informó hoy (ayer) la Cancillería mexicana. A través de un comunicado, la Secretaría de Relaciones Exteriores ..."
5980290	"es_BOL_patria_int"	"2015-04-07 13:34:50"	"Hutíes irrumpen en puerto de Adén y continúan bombardeos de coalición"	"Once días de continuos bombardeos aéreos capitaneados por Arabia Saudí no han logrado doblegar a los rebeldes hutíes del Yemen, que se hicieron con el control del puerto de la ciudad meridional de Adén, el principal del país. Testigos informaron a Efe que, en su avance, la milicia chií de los ..."
5980288	"es_BOL_patria_int"	"2015-04-07 13:34:50"	"Esposas de opositores venezolanos Ledezma y López viajan a Panamá"	"Mitzy Capriles y Lilian Tintori, esposas de los opositores venezolanos presos Antonio Ledezma y Leopoldo López, respectivamente, participarán en uno de los foros paralelos a la VII Cumbre de las Américas que tendrá lugar en Panamá el 10 y 11 de este mes. Los equipos de prensa de Capriles y Tintori ..."
5980287	"es_BOL_patria_int"	"2015-04-07 13:34:50"	"Bloquean acceso al mayor puerto brasileño por incendio"	"Las autoridades brasileñas decidieron bloquear hasta el jueves el tránsito de camiones a una de las terminales del puerto de Santos, el mayor de América Latina, a raíz del incendio, iniciado hace cinco días, todavía en dos de los seis tanques de combustibles y productos químicos afectados. La decisión fue tomada ..."
5980285	"es_BOL_patria_int"	"2015-04-07 13:34:50"	"<U+0093>Generalizada<U+0094>: Palabra de discordia que enfrenta a México con la ONU"	"La palabra <U+0093>generalizada<U+0094> referida a la tortura existente en México ha levantado ampollas entre este país y el relator especial sobre la tortura de la Organización de las Naciones Unidas (ONU), Juan Méndez, no solo por duro su significado, sino porque también puede tener consecuencias en el ámbito del derecho ..."
5980286	"es_BOL_patria_int"	"2015-04-07 13:34:50"	"Hijo de Bachelet es citado a declarar por caso <U+0093>Caval<U+0094>"	"El miércoles ocho de abril deberá comparecer ante la fiscalía chilena el hijo de la presidenta Michelle Bachelet, Sebastián Dávalos, y su esposa, Natalia Compagnon. La justicia chilena indaga la posible compra de terrenos irregular por parte de la empresa Caval, perteneciente a la mujer de Dávalos. Esta semana varios implicados ..."
5980293	"es_BOL_patria_int"	"2015-04-07 13:34:50"	"Grupo armado libera a los 300 civiles kurdos secuestrados al Norte de Siria"	"El rebelde Ejército del Islam liberó hoy (ayer) a los 300 civiles kurdos que había secuestrado en las últimas horas en una zona situada a 20 kilómetros al oeste de la ciudad de Alepo, en el Norte de Siria, dijo a Efe por teléfono el portavoz del Partido kurdo de ..."
5980283	"es_BOL_patria_int"	"2015-04-07 13:34:50"	"Muere a los 117 años Filomena Taipe la mujer más longeva de Perú"	"Filomena Taipe Mendoza, considerada la mujer más longeva de Perú, murió el domingo a los 117 años en el pueblo de Pucuto, en la región Sur andina de Huancavelica, informó el Ministerio de Desarrollo e Inclusión Social (Midis). Filomena Taipe, quien según los datos oficiales nació en 1897, vivía sola en ..."
5980294	"es_BOL_patria_int"	"2015-04-07 13:34:50"	"Temen que en Semana Santa se haya dispersado el chikunguña en Paraguay"	"El Ministerio de Salud Pública de Paraguay (MSP) teme que la migración de viajeros durante la pasada Semana Santa haya dispersado por el país el virus del chikunguña, que afecta a 559 personas, dijo hoy (ayer) a Efe la directora de Vigilancia de la Salud, Águeda Cabello. <U+0093>La costumbre de los ..."
5980284	"es_BOL_patria_int"	"2015-04-07 13:34:50"	"Turquía bloquea redes sociales por difundir foto del fiscal asesinado"	"Las autoridades turcas cerraron durante varias horas la red social Twitter y mantienen bloqueado el servicio de videos Youtube, mientras éste albergue la fotografía del fiscal secuestrado y asesinado el martes pasado. La orden judicial de impedir el acceso a 166 páginas web y mensajes de redes sociales llegó a los ..."
5980292	"es_BOL_patria_int"	"2015-04-07 13:34:50"	"El 64 % de chilenos desaprueba gestión del gobierno en catástrofe"	"Un 64% de los chilenos desaprueba la gestión del gobierno de Michelle Bachelet ante los aluviones e inundaciones que afectaron a tres regiones del Norte del país, según un sondeo semanal de la consultora Plaza Pública-Cadem difundido hoy (ayer). Un alto porcentaje de los chilenos respalda la labor de Bomberos (95%) ..."
5980291	"es_BOL_patria_int"	"2015-04-07 13:34:50"	"Calientan motores en Panamá a días de la Cumbre de las Américas"	"Delegaciones oficiales comenzaron a llegar hoy (ayer) a Panamá para participar en la VII Cumbre de las Américas, mientras que el gobierno del país ultima los detalles de la organización y sindicalistas denuncian una <U+0093>campaña sucia<U+0094> de la <U+0093>ultraderecha<U+0094> contra Cuba y Venezuela. A cuatro días de la celebración de esta ..."
5980282	"es_BOL_patria_int"	"2015-04-07 13:34:50"	"NASA invita a compartir videos y fotos para celebrar el Día de la Tierra"	"La Administración Nacional de la Aeronáutica y del Espacio (NASA) invitó a los ciudadanos de todo el mundo a compartir en las redes sociales los videos y fotogra-fías de sus lugares favoritos de la Tierra con la etiqueta #NoPlaceLikeHome (no hay lugar como el hogar) para celebrar el Día de ..."
5980289	"es_BOL_patria_int"	"2015-04-07 13:34:50"	"Reportan leve caída de ceniza tras reactivación de volcán en Ecuador"	"El volcán Tungurahua, situado en el centro andino de Ecuador, registró hoy (ayer) un incremento de su actividad tras un semestre de relativa calma, informó el Instituto Geofísico (IG), que reportó una ligera caída de ceniza fina en algunos poblados cercanos al coloso. En un informe especial, en sus cuentas de ..."
6000841	"es_BOL_patria_int"	"2015-04-08 11:35:44"	"Arresto a cinco feministas provoca campaña de protesta en China"	"La detención hace un mes de cinco de las feministas más activas en China ha provocado la mayor campaña de protesta local e internacional contra un arresto en los últimos años, según coinciden organizaciones de derechos humanos y activistas. Wu Rongrong, Wei Tingting, Wang Man, Zheng Churan y Li Tingting fueron ..."
6002864	"es_BOL_patria_int"	"2015-04-08 13:35:45"	"Víctimas de las guarimbas piden no liberar a líderes opositores venezolanos"	"Un grupo de venezolanos que participará en los foros previos a la Cumbre de las Américas que se celebrará esta semana en Panamá se opuso hoy (ayer) a la posibilidad de que el gobierno de Nicolás Maduro libere a varios líderes opositores en prisión. El Comité de Víctimas de las Guarimbas ..."
6002871	"es_BOL_patria_int"	"2015-04-08 13:35:45"	"Resumen Internacional"	"Cumbre de las Américas: Aeropuertos listos para recibir a presidentes Panamá, 7 (EFE).- Los operativos de seguridad y protocolo en los aeropuertos de Tocumen y Panamá Pacífico están listos para la llegada de los presidentes y altos representantes de los 35 países que asistirán los próximos viernes y sábado a la ..."
6002866	"es_BOL_patria_int"	"2015-04-08 13:35:45"	"Aviones militares refuerzan labor de bomberos en sexto día de incendio"	"Aviones de la Fuerza Aérea Brasileña (FAB) reforzaron a partir de hoy (ayer) la labor de los casi 200 bomberos para el control de un incendio de gran magnitud que completa seis días en un depósito de combustibles y productos químicos en el puerto paulista de Santos, el principal del ..."
6002862	"es_BOL_patria_int"	"2015-04-08 13:35:45"	"Familiares de desaparecidos en México exigen justicia ante la Casa Blanca"	"Al grito de <U+0093>¡vivos se los llevaron y vivos los queremos!<U+0094>, familiares de los 43 estudiantes desaparecidos hace más seis meses en el Sur de México exigieron justicia en una manifestación ante la Casa Blanca y urgieron al gobierno estadounidense a revisar la relación con su vecino del Sur. <U+0093>Nosotros no ..."
6002865	"es_BOL_patria_int"	"2015-04-08 13:35:45"	"Aumenta a 150 desaparecidos por aluviones al Norte de Chile"	"Las personas desaparecidas tras los aluviones registrados el Norte de Chile, que causaron la muerte de 26 personas, son 150, 30 más de las contabilizadas inicialmente, informó la Oficina Nacional de Emergencia (Onemi). Según un comunicado del organismo dependiente del Ministerio del Interior, el Ejecutivo ha despachado a la fecha ..."
6002868	"es_BOL_patria_int"	"2015-04-08 13:35:45"	"ONU condena últimos ataques de Boko Haram y pide unión contra yihadistas"	"El Consejo de Seguridad de la Organización de las Naciones Unidas (ONU) condenó hoy (ayer) los últimos ataques de Boko Haram, incluido el que acabó con la vida de decenas de personas el domingo en el noreste de Nigeria, y pidió a los países de la región cooperación para combatir ..."
6002867	"es_BOL_patria_int"	"2015-04-08 13:35:45"	"EE.UU. a punto de acabar su revisión para la salida de Cuba de lista de terrorismo"	"El gobierno de Estados Unidos (EE.UU.) está <U+0093>próximo a concluir<U+0094> la revisión de la presencia de Cuba en su lista de países a los que considera patrocinadores del terrorismo, pero la Casa Blanca no prevé un anuncio sobre la reapertura de embajadas en Washington y La Habana antes de la ..."
6002863	"es_BOL_patria_int"	"2015-04-08 13:35:45"	"Conflicto en el Yemen se centra en Adén y ahoga situación humanitaria"	"Los bandos rivales del Yemen luchan calle por calle para hacerse con el control de la ciudad meridional de Adén, el epicentro de un intenso conflicto que mantiene en el aire la posibilidad del envío de la ayuda humanitaria necesaria para sus víctimas. Ahmed al Asiri, el portavoz de la coalición ..."
6002869	"es_BOL_patria_int"	"2015-04-08 13:35:45"	"Recolectan en Chile primera cosecha de cannabis para fines medicinales"	"Las autoridades del municipio santiaguino de La Florida realizaron hoy (ayer) la recolección de la primera cosecha de cannabis con fines medicinales de América Latina, destinada a tratar a enfermos con cáncer, en una semana en la que el Parlamento chileno debate despenalizar su consumo y autocultivo. La inédita iniciativa, que ..."
6002860	"es_BOL_patria_int"	"2015-04-08 13:35:45"	"Senado chileno pide a Evo acatar fallos sean o no favorables a Bolivia"	"El presidente de la Comisión de Relaciones Exteriores del Senado chileno, Francisco Chahuán, hizo un llamado al Presidente, Evo Morales, para que se comprometa a acatar los fallos, sean estos favorables o no a su país, que puedan desprenderse del diferendo marítimo en curso. El parlamentario señaló que <U+0093>tal como Bolivia ..."
6002870	"es_BOL_patria_int"	"2015-04-08 13:35:45"	"El jurado del juicio por el atentado de Boston comienza a deliberar"	"Los doce miembros del jurado en el juicio contra Dzhokhar Tsarnaev, autor confeso de los atentados con bomba registrados en Boston en 2013, los más graves ocurridos en Estados Unidos desde los de septiembre de 2001, se retiraron a deliberar su veredicto sobre la culpabilidad del acusado. Tsarnaev, de 21 años ..."
6002861	"es_BOL_patria_int"	"2015-04-08 13:35:45"	"Ayuda humanitaria sigue sin poder ingresar a Al Yarmuk"	"La situación se mantiene sin cambios sustanciales en el campo de refugiados palestinos de Al Yarmuk, en la periferia de Damasco, donde continúan los combates sin que ninguna de las dos partes lograra avanzar hoy (ayer) y sin que haya podido introducirse ningún tipo de ayuda humanitaria. <U+0093>Apenas ha habido cambios ..."
6026328	"es_BOL_patria_int"	"2015-04-09 14:37:34"	"Gobierno uruguayo se prepara para entregar una <U+0093>tablet<U+0094> a cada jubilado"	"El gobierno uruguayo iniciará en el segundo semestre de 2015 la entrega de <U+0093>tablets<U+0094> a los jubilados que cobran menos de 24.416 pesos mensuales (unos 947 dólares), dentro del Plan Ceibal, el proyecto estatal que desde hace ocho años dota a cada alumno de primaria uruguayo de una computadora portátil. La ..."
