"ID"	"feed"	"time"	"text1"	"text2"
4643062	"es_CHL_mercur_int"	"2015-02-05 16:22:33"	"Cristina Fernández es blanco de críticas por broma sobre pronunciación de los chinos"	"""¿Serán todos de 'La Cámpola' y vinieron sólo por el 'aloz' y el 'petlóleo'?"", señaló la Mandataria en el marco de su visita al país asiático."
4643061	"es_CHL_mercur_int"	"2015-02-05 16:22:33"	"Dos diplomáticos israelíes podrían ser sancionados por retuitear críticas a Netanyahu"	"Entre los cuestionados figura el embajador hebreo en Suiza, Yigal Caspi, por replicar en su cuenta de Twitter comentarios contra la decisión del premier de pronunciar un discurso sobre Irán y el islam radical ante el Congreso de EE.UU."
4644190	"es_CHL_mercur_int"	"2015-02-05 17:22:42"	"Justicia argentina ordena allanar y abrir caja de seguridad que tenía Nisman en un banco"	"La jueza Fabiana Palmaghini justificó la diligencia porque ""podrían surgir nuevos elementos probatorios de interés para la pesquisa""."
4645314	"es_CHL_mercur_int"	"2015-02-05 18:22:49"	"Uruguay publica reglamento que regula el uso de marihuana con fines médicos y científicos"	"Con esto, el Gobierno finaliza su proceso iniciado en junio de 2012 que busca combatir el tráfico de drogas."
4646393	"es_CHL_mercur_int"	"2015-02-05 19:22:53"	"Caso Nisman: Gobierno autoriza a ex espía cercano al fiscal a revelar ""todo lo que sabe"""	"Antonio Stiusso es sindicado por el Ejecutivo como el hombre detrás de la muerte del persecutor, con el objetivo de perjudicar a la Presidenta Cristina Fernández."
4647430	"es_CHL_mercur_int"	"2015-02-05 20:22:57"	"Presidente Obama decidirá ""pronto"" si entrega armas al gobierno de Ucrania"	"No obstante, ""la primera opción obviamente es resolver la cuestión a través de la diplomacia"", dijo el secretario de Estado norteamericano, John Kerry."
4648408	"es_CHL_mercur_int"	"2015-02-05 21:23:01"	"Jordania bombardea posiciones del Estado Islámico tras brutal asesinato de piloto"	"El ataque se suma a la ejecución de la yihadista iraquí Sajida al Rishawi que se llevó a cabo ayer como primera medida de represalia."
4648409	"es_CHL_mercur_int"	"2015-02-05 21:23:01"	"Sicarios acribillan a cuatro hermanos menores de edad en Colombia"	"Las víctimas fatales tenían 4, 10, 14 y 17 años. Un quinto hermano resultó herido."
4648407	"es_CHL_mercur_int"	"2015-02-05 21:23:01"	"Papa Francisco confiesa que es un ""desastre"" con la tecnología y no sabe usar un computador"	"Tras decir que internet era ""un regalo de Dios"", el Sumo Pontífice aseguró ser ""un tronco con la máquina""."
4649337	"es_CHL_mercur_int"	"2015-02-05 22:23:07"	"Consejo de Seguridad de la ONU condena recientes ataques armados de Boko Haram"	"El organismo reaccionó a la ofensiva que sufrieron las tropas chadianas que ingresaron a Nigeria para combatir a esta organización radical islámica, y al asesinato de decenas de civiles en Camerún."
4656153	"es_CHL_mercur_int"	"2015-02-06 06:23:50"	"Tesorero del partido de Dilma Rousseff es interrogado por corrupción"	"Joao Vaccari Neto ha sido señalado como presunto responsable de desviar al PT parte de los millonarios sobornos pagados a Petrobras."
4656152	"es_CHL_mercur_int"	"2015-02-06 06:23:50"	"Más de 10.000 personas bloquearon carretera en México en protesta por estudiantes desaparecidos"	"Los participantes en la acción reiteraron acusaciones según las cuales militares habrían estado involucrados en el caso, algo que el gobierno niega tajantemente."
4657898	"es_CHL_mercur_int"	"2015-02-06 08:28:27"	"Panamá anunció que se unirá a la coalición internacional que combate a ISIS"	"El Gobierno de ese país, que carece de ejército, no precisó en un primer momento de qué manera prestará dicha colaboración."
4657896	"es_CHL_mercur_int"	"2015-02-06 08:28:27"	"Tragedia en centro comercial de China: Al menos 17 personas murieron en incendio"	"El siniestro se produjo en un edificio de cuatro pisos situado en Huidong, al sur de ese país."
4657897	"es_CHL_mercur_int"	"2015-02-06 08:28:27"	"Merkel y Hollande siguen adelante con nueva ""cruzada por la paz"" para Ucrania"	"Ambos gobernantes europeos plantean una propuesta para poner fin al conflicto que desgarra a esa república, con próxima escala en Moscú."
4658782	"es_CHL_mercur_int"	"2015-02-06 09:23:58"	"China molesta con homenaje de Obama al Dalai Lama: Denuncia ""injerencia"" de EE.UU."	"El jueves, el Presidente norteamericano saludó al líder tibetano durante el llamado ""desayuno nacional de oración"", lo que desató el rechazo del Gobierno chino."
4659809	"es_CHL_mercur_int"	"2015-02-06 10:24:07"	"Fiscalía imputa al jefe de la Policía de París por revelar información secreta"	"Bernard Petit, junto a otros agentes policiales, es acusado de entregar datos a un imputado respecto a un caso en el que estaba involucrado."
4659808	"es_CHL_mercur_int"	"2015-02-06 10:24:07"	"Prorrusos anuncian apertura de corredor humanitario en la ciudad ucraniana de Debaltsevo"	"Según informaron los separatistas, las acciones militares cesaron cmopletamente en la zona para permitir el traslado de los civiles."
4660872	"es_CHL_mercur_int"	"2015-02-06 11:24:10"	"Encuentran 61 cadáveres en crematorio abandonado en balneario mexicano de Acapulco"	"Las autoridades fueron alertadas por vecinos del lugar, preocupados por el fuerte olor que emanaba de allí."
4660873	"es_CHL_mercur_int"	"2015-02-06 11:24:10"	"Tragedia en Taiwán: Análisis de cajas negras de avión reveló que sus dos motores fallaron"	"De acuerdo a la investigación, segundos después de que la aeronave despegara, falló el motor izquierdo, y en breve, el derecho también presentó problemas."
4661903	"es_CHL_mercur_int"	"2015-02-06 12:24:13"	"Prorrusos anuncian apertura de corredor humanitario en la ciudad ucraniana de Debaltsevo"	"Según informaron los separatistas, las acciones militares cesaron completamente en la zona para permitir el traslado de los civiles."
4661904	"es_CHL_mercur_int"	"2015-02-06 12:24:13"	"China denuncia ""injerencia"" de EE.UU. por homenaje de Obama al Dalai Lama"	"El jueves, el Presidente norteamericano saludó al líder tibetano durante el llamado ""desayuno nacional de oración"", lo que desató el rechazo del Gobierno chino."
4663050	"es_CHL_mercur_int"	"2015-02-06 13:28:52"	"Condenan a 17 años de cárcel a yihadista británico que fingió su muerte"	"Imran Khawaja, de 27 años, participó en campos de entrenamiento terrorista en Siria entre enero y junio de 2014."
4664126	"es_CHL_mercur_int"	"2015-02-06 14:29:03"	"Vicepresidente de EE.UU.: Hay que impedir que Rusia redibuje el mapa de Europa"	"Joe Biden, de visita en las instalaciones de la Unión Europea, criticó a Vladimir Putin por seguir ""pidiendo un plan de paz mientras sus tropas se mueven por el campo ucraniano""."
4666234	"es_CHL_mercur_int"	"2015-02-06 16:24:25"	"Declaran culpable a hombre que se hizo pasar por policía y abusó de 5 inmigrantes en EE.UU."	"Jeffrey Bugai (36) esposaba a las víctimas y las amenazaba con deportarlas o tomar represalias si alertaban a las autoridades."
4666235	"es_CHL_mercur_int"	"2015-02-06 16:24:25"	"Ex presidente Carlos Mesa confirma visita a Chile pese a negativa del Senado boliviano"	"El actual vocero de la demanda marítima de su país ante la Corte Internacional de Justicia señaló que aún no hay fecha definida para su arribo a tierras nacionales."
4666233	"es_CHL_mercur_int"	"2015-02-06 16:24:25"	"El 97% de los niños que quedaron huérfanos por el ébola encontraron una familia de acogida"	"Hasta ahora, la epidemia ha dejado unos 13 mil niños sin padre o madre, mientras que 4 mil perdieron a sus dos progenitores."
4668422	"es_CHL_mercur_int"	"2015-02-06 18:24:34"	"Papa ordena distribuir a los indigentes los paraguas olvidados por los turistas en el Vaticano"	"La medida se suma a la adoptada con anterioridad por el Pontífice de construir duchas y facilitar peluquerías y barberías a los sin hogar."
4668421	"es_CHL_mercur_int"	"2015-02-06 18:24:34"	"Gobierno argentino: Nisman era un ""soldado"" de ex espía que quería vengarse de la Presidenta"	"El secretario general de la Presidencia, Aníbal Fernández dijo además estar convencido de que el fallecido fiscal no redactó la denuncia contra Cristina Fernández y sólo ""terminó firmándola""."
4668423	"es_CHL_mercur_int"	"2015-02-06 18:24:34"	"Reina de Jordania participa en masiva marcha en solidaridad con piloto ejecutado por ISIS"	"Miles de personas salieron a las calles de Ammán para condenar la muerte de Maaz al Kasasbeh, secuestrado por el grupo yihadista."
4670505	"es_CHL_mercur_int"	"2015-02-06 20:29:31"	"Diputada asegura que Nisman le confesó que temía por la vida de sus hijas"	"En el marco de su comparecencia ante la fiscal Viviana Fein, Laura Alonso comentó que mantuvo contacto por whatsapp con el investigador del caso AMIA y que se reunió con él despues de que presentara su denuncia contra la presidenta."
4671460	"es_CHL_mercur_int"	"2015-02-06 21:24:46"	"Canadá autoriza suicidio asistido 22 años después de prohibirlo"	"Los médicos ahoran podrán ayudar a morir a pacientes en estado terminal y las autoridades tienen un plazo de un año para enmendar la normativa."
4671515	"es_CHL_mercur_int"	"2015-02-06 21:29:35"	"Michelle Obama busca universidad en Nueva York para su hija Malia"	"La primera dama de Estados Unidos, aprovechó una visita en el sur de Manhattan para ir al campus de New York University."
4673257	"es_CHL_mercur_int"	"2015-02-06 23:24:57"	"Estados Unidos quiere acordar la apertura de embajadas con Cuba ""lo antes posible"""	"Se ha especulado que abril podría ser la fecha escogida, ya que será el mes en que los mandatarios de ambos países coincidirán en la Cumbre de Las Américas en Panamá."
4674137	"es_CHL_mercur_int"	"2015-02-07 00:29:47"	"Estado Islámico anuncia que rehén estadounidense murió por ataque jordano"	"ISIS afirma que la prisionera perdió la vida en Siria cuando cazas bombardearon un edificio donde permanecía retenida."
4675493	"es_CHL_mercur_int"	"2015-02-07 02:25:09"	"Ex Presidente boliviano descarta que su visita a Chile constituya una ""provocación"""	"Carlos Mesa recalcó que no tiene previsto entrevistarse con autoridades chilenas y dijo que no ha establecido ""una agenda específica"" de contactos durante su viaje al país."
4677746	"es_CHL_mercur_int"	"2015-02-07 05:25:19"	"Buscan a dueño de crematorio mexicano tras macabro hallazgo de 60 cadáveres"	"Los cuerpos debían ser incinerados, pero los propietarios del establecimiento engañaron a los familiares, según la fiscalía local."
4678531	"es_CHL_mercur_int"	"2015-02-07 06:30:11"	"OPS alerta a países latinoamericanos por brote de sarampión en Estados Unidos"	"El organismo sanitario panamericano pidió a los gobiernos del área que adopten medidas preventivas."
4678533	"es_CHL_mercur_int"	"2015-02-07 06:30:11"	"Consejo de Seguridad de la ONU muestra preocupación por conflicto en Yemen"	"El organismo mantiene atención sobre ese país, donde rebeldes houthi ordenaron la disolución del Parlamento tras forzar la salida del Presidente."
4679151	"es_CHL_mercur_int"	"2015-02-07 07:25:25"	"Tragedia aérea en Taiwán: Hallan más cuerpos en río durante nuevo día de búsqueda"	"La mejora en las condiciones climáticas permite acelerar los rastreos en el cauce del Jilong, donde el miércoles cayó una aeronave de pasajeros."
4681361	"es_CHL_mercur_int"	"2015-02-07 10:25:40"	"TransAsia suspende 90 vuelos para entrenar a pilotos tras fatal accidente en Taiwán"	"La Administración de Aeronáutica Civil de Taiwán ordenó a la compañía aérea dar una formación complementaria a sus 71 pilotos que operan aeronaves ATR del mismo tipo de la siniestrada."
4681362	"es_CHL_mercur_int"	"2015-02-07 10:25:40"	"Tormenta en California y Nevada causa cortes eléctricos y suspensión de vuelos comerciales"	"Las lluvias son bien recibidas tras seis semanas secas en la zona de la bahía de San Francisco."
4681360	"es_CHL_mercur_int"	"2015-02-07 10:25:40"	"China incauta rollos de papel higiénico impresos con caricaturas de líder de Hong Kong"	"El incidente se produjo después de que el Gobierno chino sofocara las recientes protestas pro democracia en isla, en la que los manifestantes exigieron más libertades electorales de las que Beijing está dispuesta a conceder."
4682324	"es_CHL_mercur_int"	"2015-02-07 11:25:44"	"Ucrania descarta la ruptura de relaciones diplomáticas con Rusia en medio de crisis"	"""Si Ucrania rompe relaciones, destruirá el formato negociador y pondrá bajo amenaza los acuerdos de paz de Minsk, que, a la vista de los últimos sucesos, es lo que buscan los terroristas"", dijo el canciller Pavel Klimkin."
4683175	"es_CHL_mercur_int"	"2015-02-07 12:25:47"	"Al menos 13 muertos y 35 heridos dejaron dos ataques suicidas en Bagdad"	"Los atentados ocurren dos días después de que el Gobierno decidiera levantar el toque de queda instaurado en la capital iraquí hace más de una década."
4684048	"es_CHL_mercur_int"	"2015-02-07 13:30:42"	"Merkel se opone a armar a Ucrania como pide EEUU y aboga por la diplomacia"	"La canciller alemana sostuvo ""estoy convencida de que este conflicto no se va a solucionar de forma militar. Por eso hacemos esfuerzos por centrarnos en la diplomacia""."
4684044	"es_CHL_mercur_int"	"2015-02-07 13:30:42"	"Aumenta a 39 la cifra de víctimas fatales en tragedia aérea de Taiwán"	"Aún restan cuatro personas desaparecidas, mientras los equipos de rescate continúan trabajando en el río Jilong."
4686360	"es_CHL_mercur_int"	"2015-02-07 16:26:03"	"Roma autoriza la implementación de un ""barrio rojo"" para la prostitución"	"El experimento, que comenzará en abril, se llevará a cabo en el distrito de negocios de Eur, al sur del centro histórico de la capital italiana."
4686359	"es_CHL_mercur_int"	"2015-02-07 16:26:03"	"Casos de dengue en Brasil aumentaron un 57% en enero por las crisis hídrica"	"En las cuatro primeras semanas del año el país contabilizó 40.196 casos de dengue, frente a las 26.017 notificaciones del mismo periodo de 2014."
4686361	"es_CHL_mercur_int"	"2015-02-07 16:26:03"	"Presidente Mujica lanza su sitio web oficial en el que recuerda su trayectoria política"	"La página josemujica.com.uy fue abierta pocos días atrás a iniciativa del propio mandatario uruguayo para que le hagan llegar comentarios o propuestas."
4686358	"es_CHL_mercur_int"	"2015-02-07 16:26:03"	"FARC se comprometen a cambiar armas por acción política si el Gobierno cumple garantías"	"Entre las exigencias del grupo guerrillero figuran el cese al fuego bilateral, la suspensión de proyectos de inversión minero-energéticos y detener medidas legislativas que se contrapongan a las negociaciones de paz."
4688058	"es_CHL_mercur_int"	"2015-02-07 18:26:09"	"Bolivia prepara en La Haya alegatos para el juicio contra Chile"	"El procurador general del Estado boliviano, Héctor Arce, viajó el viernes a Europa para reunirse con el agente boliviano ante la CIJ, el ex presidente Eduardo Rodríguez y el equipo de abogados que asesoran al país."
4688059	"es_CHL_mercur_int"	"2015-02-07 18:26:09"	"Ensayos clínicos de antiviral contra el ébola en Guinea muestran ""esperanzadores"" resultados"	"El coordinador nacional de la lucha contra la epidemia, indicó que ""al principio dijimos que no había vacuna, pero gracias a la investigación, hoy tenemos un medicamento que abre las puertas a la esperanza""."
4688060	"es_CHL_mercur_int"	"2015-02-07 18:26:09"	"Mucama de Nisman afirma que fiscal siempre cerraba su puerta con traba desde adentro"	"Gladys Gallardo aseguró que ella tenía llaves de la puerta de servicio, pero siempre debía tocar un timbre primero por dicha traba. El cerrajero que acudió al apartamento el día de la muerte de Nisman, señaló que la puerta de servicio estaba sin llave."
4689674	"es_CHL_mercur_int"	"2015-02-07 20:26:15"	"EE.UU. estima que Ucrania tiene ""derecho a defenderse"" de Rusia"	"El vicepresidente de Estados Unidos, Joe Biden, precisó que, si bien su país no está a favor de una solución militar, si considera necesario entregar armamento a Kiev."
4689675	"es_CHL_mercur_int"	"2015-02-07 20:26:15"	"Mandatario ucraniano pide ""apoyo militar"" a Occidente para dar fin a crisis con Rusia"	"Petró Poroshenko consideró que ""la falta de armas"" ya se ha demostrado ineficaz a la hora de acabar con el conflicto. Además, señaló que su país tiene derecho a recibir asistencia militar, porque Rusia ha violado el Memorando de Budapest de 1994."
4690435	"es_CHL_mercur_int"	"2015-02-07 21:26:18"	"Sondeo: Sólo 13% de los franceses quiere a Sarkozy como presidenciable de la derecha"	"El ex mandatario aparece a 30 puntos del ex premier y alcalde de Burdeos, Alain Juppé."
4690434	"es_CHL_mercur_int"	"2015-02-07 21:26:18"	"Mueren 23 yihadistas en bombardeos aéreos y choques con kurdos en Mosul"	"La coalición atacó varios cuarteles yihadistas en las zonas de Wadi Akam, Meshirfa y Al Harmat."
4691215	"es_CHL_mercur_int"	"2015-02-07 22:26:22"	"México: Secuestran a trabajadores de minera en municipio donde quemaron a 43 jóvenes"	"El grupo fue interceptado en la carretera que une Alto Balsas con Cocula."
4692571	"es_CHL_mercur_int"	"2015-02-08 00:48:54"	"Presidente de fiscales argentinos: ""Hay motivos para tener miedo"" tras muerte de Nisman"	"Carlos Donoso Castex defendió la marcha que se realizará el próximo 18 febrero en homenaje a quien investigaba el atentado terrorista a la AMIA y la calificó de ""inédita""."
4692570	"es_CHL_mercur_int"	"2015-02-08 00:48:54"	"Comisión especial del Vaticano desarrollará programas de formación para evitar abusos a menores"	"Los programas serán ofrecidos ""a miembros de la Curia romana y a obispos recién nombrados"" de todo el mundo, informó el cardenal estadounidense Seán Patrick O'Malley, presidente de la comisión."
4692572	"es_CHL_mercur_int"	"2015-02-08 00:48:54"	"Bolivia tendrá escenario ""mejor que el sambódromo de Brasil"" para danzas folclóricas"	"La construcción del ""diablódromo"" fue anunciado hoy por el Presidente Evo Morales, quien señaló que el proyecto es ""un gran deseo que quiero cumplir en esta gestión""."
4692569	"es_CHL_mercur_int"	"2015-02-08 00:48:54"	"Aplazan elecciones en Nigeria por continuos ataques de Boko Haram"	"Los comicios se realizarán el 28 de marzo, mientras que los militares nigerianos se preparan para lanzar una nueva ofensiva contra los terroristas la próxima semana."
4693997	"es_CHL_mercur_int"	"2015-02-08 02:49:01"	"Malala recuerda la urgencia de liberar a jóvenes secuestradas por Boko Haram"	"El 14 de abril próximo se cumplirá un año de que el grupo terrorista capturara a las ""jóvenes heroicas"", como las calificó la Premio Nobel de la Paz."
4696505	"es_CHL_mercur_int"	"2015-02-08 05:50:11"	"Hombre disparó contra su ex esposa y varios niños en Georgia"	"El ataque dejó cinco víctimas fatales, entre ellas el agresor quien -se presume- se quitó la vida tras los hechos."
4696506	"es_CHL_mercur_int"	"2015-02-08 05:50:11"	"Peritos denuncian fallas en investigación de estudiantes desaparecidos en México"	"Aseguran que se han cometido ""irregularidades"" y ""errores"", lo que impide determinar qué ocurrió exactamente con los 43 jóvenes cuyo paradero se desconoce hace más de cuatro meses."
4698936	"es_CHL_mercur_int"	"2015-02-08 09:49:25"	"TransAsia discute compensación con familiares de víctimas de avión caído en Taiwán"	"La aerolínea ya comenzó a entregar 38.000 dólares a cada familia para cubrir costos funerarios. Mientras, continúa la búsqueda de las tres personas que siguen desaparecidas."
4700141	"es_CHL_mercur_int"	"2015-02-08 10:50:31"	"Jefa de RR.EE. de la Unión Europea: En Ucrania ""no hay alternativa a la solución diplomática"""	"""No sabemos si estos esfuerzos tendrán éxito, pero tenemos la obligación de intentarlo"", dijo Federica Mogherini."
4700140	"es_CHL_mercur_int"	"2015-02-08 10:50:31"	"Primer ministro griego presenta hoy en el Parlamento su programa de gobierno"	"Según fuentes gubernamentales, se espera que en su discurso, que ultimó ayer con su equipo económico, Alexis Tsipras anuncie un plan de medidas dividido en dos fases."
4700139	"es_CHL_mercur_int"	"2015-02-08 10:50:31"	"Kerry se reúne nuevamente en Munich con canciller iraní para hablar sobre programa nuclear"	"Las negociaciones deben finalizar en principio antes del 31 de marzo, fecha límite establecida en noviembre de 2014, cuando venció un primer plazo sin que se lograra un acuerdo."
4700688	"es_CHL_mercur_int"	"2015-02-08 11:49:31"	"Abbas crea comité en Palestina para tramitar denuncias ante la Corte Penal Internacional"	"La instancia deberá encargarse de recopilar documentación y testimonios sobre las violaciones del derecho internacional y humanitario por parte de Israel en la Franja de Gaza."
4702368	"es_CHL_mercur_int"	"2015-02-08 13:49:44"	"Malala pide más esfuerzos para ayudar a las niñas secuestradas por Boko Haram"	"La premio Nobel de la Paz urgió al Gobierno nigeriano resultante de las próximas elecciones a que se plantee como prioridad la liberación de las escolares."
4702369	"es_CHL_mercur_int"	"2015-02-08 13:49:44"	"Moscú pide a Kiev los documentos de soldados rusos que combaten en Ucrania"	"Esto, luego de que el Presidente Poroshenko mostrara pasaportes de uniformados moscovitas."
4704253	"es_CHL_mercur_int"	"2015-02-08 15:50:54"	"Sondeo revela que el partido izquierdista Podemos es la primera fuerza política en España"	"La formación liderada por Pablo Iglesias conseguiría el 27,7 por ciento de los votos en las elecciones de fin de año, superando a los dos conglomerados más importantes del país, el Partido Popular y el PSOE."
4705114	"es_CHL_mercur_int"	"2015-02-08 16:50:58"	"Detienen a seis personas en operación antiyihadista en Francia"	"El ministro del Interior galo, Bernard Cazeneuve, anunció que el arresto de estos individuos se debe a ""asociación criminal y financiación del terrorismo""."
4705807	"es_CHL_mercur_int"	"2015-02-08 17:49:54"	"Piden que la Corte Suprema controle la causa que investigaba el fiscal Nisman"	"Bajo el título ""El derecho a la verdad"", numerosas organizaciones, políticos opositores e intelectuales reclamaron que el caso AMIA sea llevado por el máximo tribunal."
4705809	"es_CHL_mercur_int"	"2015-02-08 17:49:54"	"Condenan a muerte a cinco estudiantes por un asesinato en Bangladesh"	"Otros seis fueron sentenciados a cadena perpetua por el crimen de un joven en 2012."
4705808	"es_CHL_mercur_int"	"2015-02-08 17:49:54"	"Putin y los líderes europeos marcan hoja de ruta para la paz en Ucrania"	"Los líderes de Alemania, Angela Merkel, y Francia, François Hollande, iniciaron agenda en busca de un acuerdo por el este de Kiev, tras mantener consultas telefónicas a cuatro bandas con Poroshenko."
4706638	"es_CHL_mercur_int"	"2015-02-08 18:50:02"	"Egipto volverá a juzgar a los periodistas de Al Jazeera el 12 de febrero"	"Estos habían sido sentenciados a entre siete y diez años de prisión por apoyar, supuestamente, a los Hermanos Musulmanes."
4706639	"es_CHL_mercur_int"	"2015-02-08 18:50:02"	"Netanyahu afirma que hará todo lo posible para impedir acuerdo nuclear con Irán"	"El Premier de israelí dijo que el pacto firmado por el Grupo 5+1 pondría en peligro a su país."
4711176	"es_CHL_mercur_int"	"2015-02-08 23:50:19"	"Procurador de Perú dice que Bolivia no debe levantar arresto domiciliario de ex asesor de Humala"	"El viernes, la Corte Suprema de Perú rechazó pedir su extradición. Sin embargo, los querellantes confían en que la delegación peruana en La Paz logrará contrarrestar la pretensión de la defensa del empresario de pedir su liberación."
4714378	"es_CHL_mercur_int"	"2015-02-09 03:50:33"	"John Kerry no descarta volver a ser candidato a presidente de EEUU en 2016"	"""Nunca nadie, dice nunca"", afirmó Kerry al ser consultado si consideraría concurrir a los comicios el próximo año."
4714379	"es_CHL_mercur_int"	"2015-02-09 03:50:33"	"Tsipras anuncia que Grecia reclamará a Alemania por reparaciones de guerra"	"Estas tienen relación con un préstamo forzoso que dio el país heleno a los nazis durante la II Guerra Mundial y reclamaciones por la devastación de las infraestructuras."
4714380	"es_CHL_mercur_int"	"2015-02-09 03:50:33"	"Procurador de Perú dice que Bolivia no debe levantar arresto de ex asesor de Humala"	"El viernes, la Corte Suprema de Perú rechazó pedir su extradición. Sin embargo, los querellantes confían en que la delegación peruana en La Paz logrará contrarrestar la pretensión de la defensa del empresario de pedir su liberación."
4715217	"es_CHL_mercur_int"	"2015-02-09 04:50:37"	"Presidente de China planea realizar primera visita de Estado a EE.UU. este año"	"El embajador chino en Estados Unidos afirmó que los funcionarios de ambos países están discutiendo los detalles del encuentro, pero no dio una fecha específica."
4716062	"es_CHL_mercur_int"	"2015-02-09 05:50:41"	"Obama manda mensaje contra la violencia doméstica en la gala de los Grammy"	"El Mandatario estadounidense envió su mensaje a través de un video grabado en el cual enfatizó que dicho acto ""no está bien y debe acabar""."
4719647	"es_CHL_mercur_int"	"2015-02-09 09:50:53"	"Fábrica de productos químicos explota y se incendia en el este de Ucrania"	"Según las fuerzas separatistas, el siniestro fue ocasionado por bombardeos del Ejército ucraniano."
4719648	"es_CHL_mercur_int"	"2015-02-09 09:50:53"	"Al menos 14 muertos y 46 heridos en dos atentados en barrios chiítas de Bagdad"	"Los atentados se producen dos días después del levntamiento del toque de queda nocturno en la capital iraquí, vigente desde hacía más de 10 años."
4720669	"es_CHL_mercur_int"	"2015-02-09 10:50:56"	"Huelga en región india de Cachemira por ejecución en secreto de separatista en 2013"	"Muchos lugareños creen que Mohamed Afzal Guru no tuvo un juicio justo por cargos de participación en un ataque al parlamento en 2001 en el que murieron 14 personas, incluyendo cinco pistoleros."
4721749	"es_CHL_mercur_int"	"2015-02-09 11:51:00"	"Tragedia en Taiwán: Aerolínea TransAsia suspende 32 vuelos y organiza funerales de víctimas"	"En tanto, continúan los operativos en el río Jilong para rescatar a las tres personas que se mantienen desaparecidas producto de la caída de la aeronave."
4721751	"es_CHL_mercur_int"	"2015-02-09 11:51:00"	"Cerca de 1.400 personas provenientes de Francia participan en redes yihadistas de Siria e Irak"	"De acuerdo a lo informado por el Gobierno galo, la cifra de implicados en redes yihadistas ha ido incrementando en forma considerable en las últimas semanas."
4721750	"es_CHL_mercur_int"	"2015-02-09 11:51:00"	"Putin insiste en pedir negociaciones directas entre el Gobierno y separatistas en Ucrania"	"Para el Presidente ruso, la principal condición para lograr una solución al conflicto es con un alto al fuego inmediato."
4722848	"es_CHL_mercur_int"	"2015-02-09 12:52:37"	"Israel destruye túnel que conectaba la Franja de Gaza con territorio hebreo"	"Durante el operativo realizado por el Ejército israelí, los soldados también localizaron un almacén de armas y explosivos."
4722849	"es_CHL_mercur_int"	"2015-02-09 12:52:37"	"Cerca de 1.400 personas procedentes de Francia participan en redes yihadistas de Siria e Irak"	"De acuerdo a lo informado por el Gobierno galo, la cifra de implicados en redes yihadistas ha ido incrementando en forma considerable en las últimas semanas."
4724988	"es_CHL_mercur_int"	"2015-02-09 14:51:13"	"Fuerte operativo policial en Marsella en medio de tiroteo y visita de primer ministro francés"	"Mientras la ciudad se preparaba para recibir a la autoridad, una balacera ocurrió en el barrio de La Castellane, lo que obligó a la policía a acordonar la zona y evacuar un jardín infantil."
4725987	"es_CHL_mercur_int"	"2015-02-09 15:51:17"	"Carlos Mesa califica de ""contradictoria"" decisión de canciller Muñoz de no recibirlo en Chile"	"El ex presidente y actual vocero de la demanda marítima boliviana explicó que podría visitar Santiago durante la segunda semana de marzo."
4725986	"es_CHL_mercur_int"	"2015-02-09 15:51:17"	"Unasur se compromete a abrir ""canales de diálogo"" entre EE.UU. y Venezuela"	"Tras las sanciones interpuestas por el Gobierno norteamericano al país sudamericano, el organismo se mostró preocupado por la situación y el impacto que podría causar la medida."
4727036	"es_CHL_mercur_int"	"2015-02-09 16:51:21"	"Presunto dirigende de ISIS en Afganistán muere en ataque de dron de la OTAN"	"Se trata de Abdul Rauf, quien en su momento combatió con los talibanes y también estuvo preso en Guantánamo."
4729237	"es_CHL_mercur_int"	"2015-02-09 18:51:26"	"Presunto dirigente de ISIS en Afganistán muere en ataque de dron de la OTAN"	"Se trata de Abdul Rauf, quien en su momento combatió con los talibanes y también estuvo preso en Guantánamo."
4729236	"es_CHL_mercur_int"	"2015-02-09 18:51:26"	"Fiscalía argentina despide a hombre que le prestó a Nisman la pistola que le quitó la vida"	"El vocero de la institución, Luis Villanueva, criticó la labor del informático Diego Lagomarsino, asegurando que la unidad AMIA ""tiene otros informáticos""."
4729235	"es_CHL_mercur_int"	"2015-02-09 18:51:26"	"Inmigrantes africanos mueren de hipotermia cuando intentaban llegar en balsa a Italia"	"Se trata de 27 personas que conformaban un grupo de más de 100 individuos que viajaban en una balsa inflable por el mediterráno en un mar agitado y temperaturas bajo cero."
4730330	"es_CHL_mercur_int"	"2015-02-09 19:51:30"	"Obama evalúa ""todas las opciones"" para resolver crisis en Ucrania si fracasa la vía diplomática"	"El Mandatario estadounidense, quien se reunió en Washington con la canciller alemana Angela Merkel, manifestó de todos modos que seguirán alentando para encontrar una solución pacífica al conflicto."
4730329	"es_CHL_mercur_int"	"2015-02-09 19:51:30"	"Merkel no apoya la vía militar en Ucrania, pero respetará la decisión de EE.UU."	"La canciller alemana sostuvo que lo importante es que los gobiernos están ""muy unidos en su idea de un esfuerzo diplomático renovado""."
4731339	"es_CHL_mercur_int"	"2015-02-09 20:51:34"	"Presidente de Cataluña se desmarca del presunto fraude de su antecesor"	"""La confesión que hizo el señor Jordi Pujol era y es un tema personal suyo y de su familia (...) No tenía que ver ni con el gobierno, ni conmigo"", sostuvo Artur Mas."
