"ID"	"feed"	"time"	"text1"	"text2"
5084157	"es_CHL_tercer_int"	"2015-02-25 20:35:14"	"BBC: Cómo la industria soviética del algodón se bebió un mar entero"	"Debieron pasar tan sólo 40 años para que el cuarto lago más grande del mundo -el mar de Aral, en el centro de Asia- se secara."
5084964	"es_CHL_tercer_int"	"2015-02-25 20:37:39"	"Dos armas con licencia utilizó el autor del tiroteo en restaurant de República Checa"	"El agresor utilizó un revólver y una pistola automática, ambas de fabricación checa, con las que se estima efectuó 25 disparos."
5084963	"es_CHL_tercer_int"	"2015-02-25 20:37:39"	"Aumentan a 118 los muertos por temporal que afecta al noreste de Afganistán"	"En tanto, otras 26 personas han resultado heridas tras el temporal de nieve y lluvia que afecta al país."
5085998	"es_CHL_tercer_int"	"2015-02-25 21:37:45"	"Periodistas de Al Jazeera son arrestados por hacer volar drones en París"	"Estos últimos días, se han divisado numerosos drones en la capital francesa, el martes los drones sobrevolaron en lugares emblemáticos como la embajada de Estados Unidos, y la Torre Eiffel."
5085997	"es_CHL_tercer_int"	"2015-02-25 21:37:45"	"Estadounidenses podrán disfrutar legalmente del famoso habano cubano"	"Durante el 17 Festival del Habano, que tiene lugar del 23 al 27 de febrero, los turistas norteamericanos podrán comprar estos famosos cigarrillos por primera vez, desde que comenzó el embargo de Washington a Cuba desde 1962."
5086965	"es_CHL_tercer_int"	"2015-02-25 22:37:46"	"Detenidos en Nueva York tres jóvenes que planeaban unirse al Estado Islámico"	"Los jóvenes capturados se enfrentan a cargos de conspiración por apoyar a los yihadistas. Uno de los acusados se ofreció a matar al presidente Barack Obama, si así se lo ordenaba EI."
5087587	"es_CHL_tercer_int"	"2015-02-25 23:35:50"	"El grupo Estado Islámico tiene unos 6 mil combatientes extranjeros"	"Los yihadistas cuentan además con una gran solvencia económica, con unos 1,5 millones de dólares al día que les llegan por la venta ilegal de petróleo, reembolsos y financistas de los países del Golfo."
5089382	"es_CHL_tercer_int"	"2015-02-26 01:36:16"	"Coca Cola refrenda inversión en México pese a alguna ""situación complicada"""	"""México sigue ocupando una posición de privilegio en lo que es el sistema internacional de Coca-Cola"", pues ""representa un 12 por ciento de volumen total de ventas"" a nivel mundial, afirmó el vicepresidente de Asuntos Públicos y Comunicaciones, Rafael Fernández."
5094007	"es_CHL_tercer_int"	"2015-02-26 06:37:17"	"Argentina anuncia fuerte recorte de tropas en Haití y enciende debate regional"	"De visita en el país caribeño, el ministro argentino de Defensa informó que a partir de abril los efectivos se reducirán de 561 a 70."
5099142	"es_CHL_tercer_int"	"2015-02-26 11:38:34"	"Estado Islámico en Siria: aumentan a 220 los cristianos secuestrados por los yihadistas"	"Una ONG siria con sede en el Reino Unido dijo que en los últimos días la milicia extremista capturó a docenas de cristianos en más de 11 comunidades."
5100063	"es_CHL_tercer_int"	"2015-02-26 12:37:38"	"Temporal en Afganistán es el peor de los últimos 30 años y número de víctimas llega a 208"	"Una serie de aludes han afectado al país asiático en las últimas 48 horas provocando muertes en varias provincias, donde la más afectada ha sido Panjshir."
5100060	"es_CHL_tercer_int"	"2015-02-26 12:37:38"	"Congreso argentino aprueba ley que crea nueva agencia de Inteligencia a más de un mes de la muerte de Nisman"	"El proyecto que crea la Agencia Federal de Inteligencia fue aprobado con 131 votos a favor y 71 en contra, tras un largo debate que se prolongó hasta la madrugada."
5101195	"es_CHL_tercer_int"	"2015-02-26 13:37:43"	"Rusia exige a Ucrania que retire el armamento pesado de la región en conflicto"	"Según señaló el ministro de Asuntos Exteriores ruso, Serguei Lavrov, es ""ridículo"" que Kiev retire las armas cuando se consiga el alto al fuego."
5101192	"es_CHL_tercer_int"	"2015-02-26 13:37:43"	"Liberan a periodistas de Al Jazeera detenidos por hacer volar un dron en París"	"Desde hace meses la policía francesa investiga sin éxito los sobrevuelos de drones sobre instalaciones estratégicas, como plantas nucleares, una base de submarinos, y sobre la sede de la presidencia francesa."
5101197	"es_CHL_tercer_int"	"2015-02-26 13:37:43"	"Ex conductor de la BBC abusó de al menos 63 pacientes en un hospital británico"	"El presentador Jimmy Savile, que murió en 2011, tenía una reputación que era ""un secreto a voces"", incluso la policía hace dos años dijo que fue un ""depravado sexual""."
5102310	"es_CHL_tercer_int"	"2015-02-26 14:37:47"	"Asesor que prestó arma a Nisman: ""No sé por qué no hay rastros en el arma, deberían estar mis huellas"""	"Diego Lagomarsino aseguró además, que no mantuvo ninguna relación homosexual con el fallecido fiscal argentino, tras los planteamientos que se han vislumbrado desde el oficialismo."
5102309	"es_CHL_tercer_int"	"2015-02-26 14:37:47"	"Confirman que yihadista del EI que asesinó a rehenes occidentales es de nacionalidad británica"	"El terrorista de nacionalidad británica fue quien apareció en el video del asesinato del periodista estadounidense James Foley."
5103532	"es_CHL_tercer_int"	"2015-02-26 15:37:48"	"Ucrania comienza a retirar armamento pesado de la zona de conflicto con Rusia"	"Las autoridades rusas exigieron hoy al gobierno ucraniano que retire finalmente el armamento pesado de la región de Donbás."
5104659	"es_CHL_tercer_int"	"2015-02-26 16:37:50"	"Bolivia y Uruguay temen intento de golpe de Estado en Venezuela"	"El mandatario boliviano señaló que la situación de inestabilidad en Venezuela es gracias a las sanciones económicas de EE.UU., y además agregó que América Latina debe defender su democracia en la región."
5104654	"es_CHL_tercer_int"	"2015-02-26 16:37:50"	"Nisman y amenazas que recibió en 2013: ""Vamos a cumplir la promesa de matarte a vos y a toda tu familia"""	"El fiscal trasandino recibió varios mensajes entre 2012 y 2013 con distintas amenazas, donde lo instaban a renunciar y contaban de la negociación del gobierno argentino con Irán."
5105791	"es_CHL_tercer_int"	"2015-02-26 17:37:54"	"Cambio en el gobierno argentino: desplazan a Capitanich y designan a Aníbal Fernández como jefe de ministros"	"En tanto Fernández será reemplazado por uno de los máximos dirigentes de la Cámpora, el diputado Eduardo de Prado. Los nombramientos serán formalizados durante esta tarde."
5105796	"es_CHL_tercer_int"	"2015-02-26 17:37:54"	"El Estado Islámico difunde un video en el que destruyen estatuas milenarias en Irak"	"El video muestra a los yihadistas al interior de un museo, derribando con un martillo las antigüedades del siglo VII a.C. de la época asiria."
5105794	"es_CHL_tercer_int"	"2015-02-26 17:37:54"	"Rechazan denuncia de Nisman contra Cristina Fernández por encubrimiento a Irán en el caso AMIA"	"El juez federal Daniel Rafecas desestimó la denuncia del fallecido fiscal contra la presidenta argentina, después de que la imputaran hace algunas semanas."
5106263	"es_CHL_tercer_int"	"2015-02-26 17:39:17"	"Corea del Sur despenaliza la infidelidad matrimonial que hasta ahora daba hasta dos años de cárcel"	"La Corte declaró anticonstitucional el artículo 241 del Código Penal, que penaliza las relaciones extramatrimoniales."
5108021	"es_CHL_tercer_int"	"2015-02-26 19:37:59"	"Banksy realiza segundo viaje a Gaza y publica video con nuevas obras que retratan el desastre"	"El incógnito grafitero británico divulgó un video con su viaje con distintas frases como ""a los locales les gusta tanto que nunca se van (porque no se les permite)""."
5108020	"es_CHL_tercer_int"	"2015-02-26 19:37:59"	"Aníbal Fernández, el gran protector de Cristina K"	"El nuevo Jefe de Gabinete jurará hoy a las 19 horas en Argentina, y reemplazará en el cargo a Jorge Capitanich."
5111129	"es_CHL_tercer_int"	"2015-02-26 22:38:04"	"La niña que pide eutanasia a Bachelet genera impacto en medios internacionales"	"Medios internacionales han publicando el video en que Valentina Maureira solicita a la Presidenta poder ""dormir para siempre""."
5111128	"es_CHL_tercer_int"	"2015-02-26 22:38:04"	"Iglesia venezolana pide a autoridades no emplear armamentos al margen de ley"	"""Pedimos encarecidamente a las autoridades civiles, militares y policiales que no empleen ni métodos ni armamentos contrarios a la legalidad y a la dignidad de los seres humanos"", dice un comunicado firmado por Mario Moronta, obispo de San Cristóbal."
5111130	"es_CHL_tercer_int"	"2015-02-26 22:38:04"	"El Secretario de Seguridad argentino Sergio Berni declara por el caso Nisman"	"La autoridad, participó en los operativos policiales en el departamento de Nisman la madrugada en que fue encontrado muerto, y señaló que el cuestionado procedimiento fue ""muy profesional y ordenado""."
5112103	"es_CHL_tercer_int"	"2015-02-26 23:38:06"	"Bansky, el famoso artista callejero que mantiene una identidad desconocida"	"El misterio de Bansky, ha creado numerosas teorías con respecto a su persona. Una de ellas del artista canadiense, Chris Healey, quien ha denunciado que el artista es realmente un colectivo de siete integrantes."
5113035	"es_CHL_tercer_int"	"2015-02-27 00:38:07"	"Casa de la infancia de Paul McCartney vendida por más de 200.000 dólares"	"Un comprador anónimo de Reino Unido pagó 150.000 libras esterlinas (143 millones de pesos) por la vivienda de ladrillo rojo, situada en el sur de esta ciudad costera, en el remate organizado en el Cavern Club."
5113921	"es_CHL_tercer_int"	"2015-02-27 01:38:11"	"Protestan en México al cumplirse cinco meses de la desaparición de los 43 estudiantes"	"Las manifestaciones se realizaron en Acapulco y en el estado de Michoacán."
5114776	"es_CHL_tercer_int"	"2015-02-27 02:38:13"	"Detienen a ex policía sospechoso de muerte de estudiante desollado en México"	"El ex funcionario supuestamente participó en el asesinato del estudiante Julio César Mondragón, quien fue encontrado muerto el 27 de septiembre del año pasado con la cara desollada."
5120397	"es_CHL_tercer_int"	"2015-02-27 08:39:56"	"""Ciudad socialista"": la expresión urbana del chavismo venezolano"	"En la localidad venezolana de Valencia, estado Carabobo, se inauguró hace 10 días la primera etapa de la Ciudad Socialista Hugo Chávez, un proyecto habitacional que busca tener en total 40 mil departamentos donde podrían llegar a vivir unas 200.000 personas."
5121131	"es_CHL_tercer_int"	"2015-02-27 09:38:27"	"EE.UU. y Cuba retoman diálogo con la apuesta de reabrir embajadas en abril"	"La Habana lo supedita a que Washington la elimine de su lista de promotores del terrorismo. Obama y Castro se reunirán ese mes en Panamá, por primera vez desde que acordaron reanudar lazos."
5123147	"es_CHL_tercer_int"	"2015-02-27 11:38:32"	"Arabia Saudita levanta muros en sus fronteras para defendeserse del Estado Islámico y Al Qaeda"	"El proyecto nació en 2006, por miedo a la infiltración de terroristas reaccionarios frente a la presencia de tropas estadounidenses en Irak."
5124165	"es_CHL_tercer_int"	"2015-02-27 12:38:34"	"Viuda de víctima asesinada por el Estado Islámico pide que capturen vivo a extremista británico"	"La mujer pidió que el ""yihadista John"", cuya identidad fue revelada por dos medios en la jornada de ayer, pase por la justicia."
5124167	"es_CHL_tercer_int"	"2015-02-27 12:38:34"	"Arabia Saudita levanta muros en sus fronteras para defenderse del Estado Islámico y Al Qaeda"	"El proyecto nació en 2006, por miedo a la infiltración de terroristas reaccionarios frente a la presencia de tropas estadounidenses en Irak."
5126464	"es_CHL_tercer_int"	"2015-02-27 14:38:39"	"Detienen a La Tuta, la figura del narcotráfico más mediática y violenta de México"	"Servando Gómez Martínez, el líder más buscado del cartel mexicano Los Caballeros Templarios, estaba siendo rastreado desde hace más de un año por el gobierno."
5127527	"es_CHL_tercer_int"	"2015-02-27 15:38:40"	"Policía danesa detiene a presunto cómplice de atentados de Copenhague"	"Se trata del tercer arresto por complicidad de los atentados que causaron dos muertos y cinco heridos entre el 14 y 15 de febrero en la capital de Dinamarca."
5127519	"es_CHL_tercer_int"	"2015-02-27 15:38:40"	"Yihadista John: De joven informático a verdugo del Estado Islámico"	"Mohammed Emwazi, un joven de 27 años, de nacionalidad británica y nacido en Kuwait. Estudió Tecnología de la información en la Universidad de Westminster en 2009."
5127521	"es_CHL_tercer_int"	"2015-02-27 15:38:40"	"Familia de Sudáfrica encuentra después de 17 años a hija robada cuando había nacido"	"La joven fue secuestrada cuando tenía tres días de vida en el hospital Groote Schuur, mientras su madre dormía."
5128628	"es_CHL_tercer_int"	"2015-02-27 16:38:42"	"Cuestionan a los espías de inteligencia británica por no detener al Yihadista John"	"Emwazi de 27 años era conocido por los servicios de inteligencia británicos desde 2009, en conexión con investigaciones sobre terrorismo islámico en Somalia y otros lugares."
5130020	"es_CHL_tercer_int"	"2015-02-27 17:40:22"	"Muere fiscal que tuvo activo rol en histórico juicio a dictadores argentinos en 1985 y que consagró el ""nunca más"""	"Julio César Strassera se ganó el reconocimiento internacional por su labor en el juicio contra las Juntas Militares del país trasandino, que terminó con la pena de cadena perpetua para el dictador Jorge Videla."
5130839	"es_CHL_tercer_int"	"2015-02-27 18:38:45"	"Muerte de Alberto Nisman será llevada al cine por director venezolano bajo el nombre de ""El Fiscal"""	"Stan Jakubowicz señaló que el filme formará parte de una ""trilogía de la impunidad"", y que tiene tres candidatos a protagonizar la cinta, entre ellos Gael García Bernal."
5130838	"es_CHL_tercer_int"	"2015-02-27 18:38:45"	"Al menos 9 muertos dejan varios tiroteos en el estado de Misuri en EE.UU"	"La policía estadounidense afirma que los cadáveres aparecieron en al menos cuatro lugares distintos."
5133901	"es_CHL_tercer_int"	"2015-02-27 21:38:55"	"Justicia peruana pide extraditar a joven argentino de Greenpeace que dañó Líneas de Nasca"	"La petición en contra del activista argentino Mauro Fernández, se basa en diversas pruebas como pericias, un video y testimonios que lo incriminan por el daño arqueológico en el sector."
5135194	"es_CHL_tercer_int"	"2015-02-28 01:33:35"	"Oposición venezolana pide a Mujica detalles sobre temor a golpe de izquierda"	"""Nosotros quisiéramos que el señor Mujica, en su condición de demócrata latinoamericano (...) sea más explícito porque lo que está en juego es la calidad de la democracia en la región"", afirmó el secretario ejecutivo de la MUD, Jesús Torrealba."
5135193	"es_CHL_tercer_int"	"2015-02-28 01:33:35"	"Opositor ruso Boris Nemtsov muere de un disparo en Moscú"	"Por su parte, la policía indicó que varias personas presenciaron el asesinato."
5135199	"es_CHL_tercer_int"	"2015-02-28 01:33:35"	"EEUU no negociará sacar a Cuba de la lista de países patrocinadores del terrorismo"	"Desde 1982, los cubanos son parte de la lista que elabora anualmente Washington, lo que supone sanciones como la prohibición de la venta y exportación de armas, de ayuda económica y restricciones a las transacciones financieras entre ciudadanos."
5135873	"es_CHL_tercer_int"	"2015-02-28 01:34:34"	"Revelan primera imagen del verdugo británico del Estado Islámico"	"Se trata de la primera imagen de Mohammed Emwazi ya adulto, en su época de estudiante."
5135872	"es_CHL_tercer_int"	"2015-02-28 01:34:34"	"Siria expulsa a tres trabajadores humanitarios de la ONU"	"Según la organización, los expulsados son dos empleados ""esenciales"" de la Oficina para la Coordinación de Asuntos Humanitarios (OCHA) y un responsable de Unicef que trabajaba asistiendo a niños en Alepo."
5136326	"es_CHL_tercer_int"	"2015-02-28 02:33:39"	"Presidente de Ucrania dice estra en ""shock"" por el asesinato de opositor ruso"	"""Es un shock. Borís ha muerto. Es difícil de creer. Estoy seguro de que los asesinos serán castigados. Tarde o temprano"", escribió el líder ucraniano en su Twitter."
5136328	"es_CHL_tercer_int"	"2015-02-28 02:33:39"	"La Casa Blanca condena ""brutal"" asesinato de opositor ruso Boris Nemtsov"	"""Llamamos al gobierno ruso a realizar una pronta, imparcial y transparente investigación"", indicó el Consejo Nacional de Seguridad del presidente Barack Obama en su cuenta Twitter."
5137141	"es_CHL_tercer_int"	"2015-02-28 03:33:40"	"Presidente de Ucrania dice estar en ""shock"" por el asesinato de opositor ruso"	"""Es un shock. Borís ha muerto. Es difícil de creer. Estoy seguro de que los asesinos serán castigados. Tarde o temprano"", escribió Petro Poroshenko en su Twitter."
5144530	"es_CHL_tercer_int"	"2015-02-28 17:29:37"	"Alemania critica la ""falta de estructuras del Estado de derecho"" en México"	"Así lo señaló el comisionado del Gobierno alemán para los Derechos Humanos, Christoph Strässer, quien cree que el problema de fondo de la violencia en México es la poca estructura del Estado de derecho."
5144531	"es_CHL_tercer_int"	"2015-02-28 17:29:37"	"Poroshenko: Nemtsov se aprestaba a mostrar pruebas de la intervención rusa en Ucrania"	"El presidente ucraniano aseguró que hace una semana habló con el asesinado personero."
5145914	"es_CHL_tercer_int"	"2015-02-28 18:29:39"	"Argentina enfrenta uno de los peores incendios forestales de los últimos 20 años"	"Incendio iniciado a mediados de febrero ya ha consumido más de 20.000 hectáreas de la Patagonia trasandina, amenazando Parque Nacional."
5146792	"es_CHL_tercer_int"	"2015-02-28 19:29:42"	"Coalición internacional lanza 9 ataques contra el Estado Islámico en Siria y 11 en Irak"	"El Pentágono informó que cuatro ataques aéreos destruyeron dos unidades tácticas del EI y cuatro posiciones de combate de los yihadistas."
5146790	"es_CHL_tercer_int"	"2015-02-28 19:29:42"	"OSCE: se mantiene tregua y avanza repliegue de ambas partes en este de Ucrania"	"Según el último acuerdo, este lunes debe haberse completado el repliegue de armas pesadas de las regiones de Donetsk y Lugansk."
5148362	"es_CHL_tercer_int"	"2015-02-28 21:29:46"	"Zapatero visita La Paz y asegura que espera diálogo de ""hermanos"" entre Chile y Bolivia"	"El ex presidente del gobierno español inició ayer una visita de tres días al país vecino, y en la oportunidad se refirió a la demanda marítima de Bolivia."
5149159	"es_CHL_tercer_int"	"2015-02-28 22:29:47"	"Policía rusa sigue varias pistas para aclarar asesinato de Nemtsov"	"Atentado político por encargo, una pista islamista, otra ucraniana y sus contactos con el mundo de los negocios aparecen en la investigación."
5150113	"es_CHL_tercer_int"	"2015-03-01 00:55:37"	"Maduro no asistirá a asunción de Vázquez en Uruguay por ""situación política"" en Venezuela"	"El mandatario venezolano indicó que ""a pesar de su firme intención de estar presente en la transmisión de mando, la situación política de su país le impedía concretar ese deseo""."
5150111	"es_CHL_tercer_int"	"2015-03-01 00:55:37"	"ONU declara conmoción por el asesinato de opositor ruso y espera Justicia"	"El secretario general de la entidad, Ban Ki-moon, a través de un breve comunicado emitido por su portavoz, lamentó la muerte de Nemtsov y expresó sus condolencias a su familia, amigos y simpatizantes."
5150109	"es_CHL_tercer_int"	"2015-03-01 00:55:37"	"Maduro prohíbe ingreso a Venezuela de estadounidenses ""terroristas"""	"El sucesor de Hugo Chávez anunció que la decisión para no otorgar visas afectará al ex mandatario George W. Bush, como también al ex vicepresidente Dick Cheney, el ex jefe de la Agencia Central de Inteligencia (CIA) George Tenet y los legisladores Robert Meléndez, Marco Rubio e Ileana Ros-Lehtinen."
5157712	"es_CHL_tercer_int"	"2015-03-01 10:56:18"	"El fin de la era Mujica en Uruguay"	"José Mujica termina hoy su mandato y le entrega el cargo a Tabaré Vázquez. Un periodo durante el cual puso a su país en el foco mundial, aunque a nivel interno dejó algunas deudas pendientes."
5161809	"es_CHL_tercer_int"	"2015-03-01 15:56:15"	"Miles de moscovitas marchan en memoria por el líder opositor asesinado Nemtsov"	"Sigue en vivo por La Tercera el desarrollo de la multitudinaria manifestación opositora."
5161811	"es_CHL_tercer_int"	"2015-03-01 15:56:15"	"Tabaré Vázquez jura como presidente de Uruguay y reivindica la figura de Artigas"	"La Presidenta Bachelet es una de las mandatarias que se encuentran en el cambio de mando que está en desarrollo."
5161808	"es_CHL_tercer_int"	"2015-03-01 15:56:15"	"Autoridades rusas ofrecen 50.000 dólares por información sobre asesinos de Nemtsov"	"El Comité de Instrucción de Rusia ofreció hoy una recompensa de tres millones de rublos, cerca de 50.000 dólares, por ""información valiosa"" sobre el asesinato de líder opositor liberal Borís Nemtsov."
5163599	"es_CHL_tercer_int"	"2015-03-01 17:56:21"	"Kerry pide investigación ""transparente y real"" por asesinato de Nemtsov"	"""Nuestros corazones están con el pueblo ruso"", aseguró el Secretario de Estado estadounidense."
5164486	"es_CHL_tercer_int"	"2015-03-01 18:56:27"	"Miles de moscovitas marcharon en memoria por el líder opositor asesinado Nemtsov"	"Más de 50 mil personas se movilizaron por las calles de Moscú. ""Murió por el futuro de Rusia"" fue uno de los lemas que podían leerse en las pancartas de los participantes."
5164482	"es_CHL_tercer_int"	"2015-03-01 18:56:27"	"Santos dice que las FARC nunca habían estado tan comprometidas con el proceso de paz en Colombia"	"""Vamos hacia el fin del conflicto, pero falta lo más difícil, y los procesos se rompen en los puntos más difíciles"", aseguró el presidente colombiano."
5164484	"es_CHL_tercer_int"	"2015-03-01 18:56:27"	"Intercambio de acusaciones entre Tsipras y Rajoy tensiona relación entre España y Grecia"	"""No somos responsables de la frustración creada por la izquiera radical"", respondio Rajoy tras las acusaciones de Alexis Tsipras a España y Portugal el pasado sábado."
5165337	"es_CHL_tercer_int"	"2015-03-01 19:56:30"	"Venezolanos divididos en partes iguales sobre implicación de EEUU en supuesto golpe de Estado"	"La firma Hinterlaces realizó una encuesta sobre las acusaciones del gobierno de Maduro."
5165339	"es_CHL_tercer_int"	"2015-03-01 19:56:30"	"Intercambio de acusaciones entre Tsipras y Rajoy tensiona relación entre España y Grecia"	"""No somos responsables de la frustración creada por la izquierda radical"", respondió Rajoy tras las acusaciones de Alexis Tsipras a España y Portugal el sábado."
5166158	"es_CHL_tercer_int"	"2015-03-01 20:56:31"	"Cristina Fernández asegura que su gobierno desendeudó ""definitivamente a la República Argentina"""	"La mandataria transandina habló por casi 4 horas en su último discurso en la apertura de sesiones en el Congreso. Sobre el caso Nisman, dijo que lamentaba su muerte como la ""de cualquier ser humano""."
5169602	"es_CHL_tercer_int"	"2015-03-02 00:56:52"	"Nuevo presidente uruguayo anuncia primeras medidas de gobierno"	"Tabaré Vázquez reafirmó su voluntad de crear un grupo de trabajo por ""verdad y justicia"", que se encargará de investigar los crímenes cometidos en el marco de la última dictadura en Uruguay (1973-1985)."
5172148	"es_CHL_tercer_int"	"2015-03-02 03:56:58"	"Corea del Norte lanza dos misiles de corto alcance al mar de Japón"	"Estos ejercicios son realizados como respuesta a las maniobras militares conjuntas que llevan a cabo Corea del Sur y Estados Unidos, según informó el ministerio de Defensa surcoreano."
5179778	"es_CHL_tercer_int"	"2015-03-02 11:57:15"	"China pide contención a Corea del Norte por disparo de misiles tras ejercicios militares de Seúl y Washington"	"El Ministerio de Asuntos Exteriores del gigante asiático indicó que esperan que ambos países hagan ""más para aliviar la tensión y salvaguardar la paz""."
5179787	"es_CHL_tercer_int"	"2015-03-02 11:57:18"	"Tabaré Vázquez comienza segundo periodo presidencial en Uruguay anunciando primeras medidas de gobierno"	""
5179788	"es_CHL_tercer_int"	"2015-03-02 11:57:18"	"Expertos CIDH inician trabajos en México sobre caso de estudiantes desaparecidos"	""
5180801	"es_CHL_tercer_int"	"2015-03-02 12:57:18"	"Ejército de Irak lanza amplia ofensiva contra el Estado Islámico para expulsarlos del norte"	"A las 5.00 de la madrugada las tropas iraquíes empezar su ofensiva desde cinco ejes en la región que está al norte de Bagdad."
5180803	"es_CHL_tercer_int"	"2015-03-02 12:57:18"	"Maniobras militares y el lanzamiento de misiles elevan la tensión en Corea"	"Corea del Sur y Estados Unidos iniciaron hoy sus ejercicios militares que incluyen maniobras en tierra, mar y aire."
5180802	"es_CHL_tercer_int"	"2015-03-02 12:57:18"	"EE.UU. y Rusia analizan futuro de Ucrania tras cifras que hablan de 6 mil muertos en el conflicto"	"El secretario de Estado del país norteamericano acusó los rusos de haber ""mentido a la cara"" sobre los combates."
5181811	"es_CHL_tercer_int"	"2015-03-02 13:57:20"	"Difunden miles de grabaciones de la acusación de Nisman sobre caso AMIA"	"Las escuchas telefónicas son parte de la presentación del fallecido fiscal por el encubrimiento a Irán sobre el atentado a la mutual judía."
5183958	"es_CHL_tercer_int"	"2015-03-02 15:57:25"	"Gobierno de Afganistán eleva a 300 los muertos por temporal de nieve"	"Las tormentas afectaron la semana pasada a 19 de las 34 provincias principalmente al norte, este y oeste del país."
5183960	"es_CHL_tercer_int"	"2015-03-02 15:57:25"	"Fidel Castro se juntó con cinco agentes cubanos que estuvieron presos en EE.UU"	"Según medios oficiales Castro recibió al grupo el sábado 28 de febrero, 73 días después de que pisaran ""tierra cubana""."
5183955	"es_CHL_tercer_int"	"2015-03-02 15:57:25"	"Gobierno de Colombia enviará militares para negociar cese al fuego definitivo con las FARC en Cuba"	"El presidente Juan Manuel Santos sostuvo que se discutirá ""el tema de las víctimas, de la justicia transicional y el fin del conflicto""."
5183963	"es_CHL_tercer_int"	"2015-03-02 15:57:30"	"Corea del Norte reabre fronteras para turistas tras cierre por eventules contagios de ébola"	"Pyongyan obligó a someterse a todos los extranjeros que entraron al país  a cuarentena durante 21 días independiente de su procedencia."
5186193	"es_CHL_tercer_int"	"2015-03-02 17:57:40"	"Primer ministro de Israel asegura que acuerdo nuclear entre EE.UU. e Irán es una amenaza para su país"	"Benjamin Netanyahu dijo ante el Congreso estadounidense que no pretende ser una falta de respeto al presidente Obama."
5186184	"es_CHL_tercer_int"	"2015-03-02 17:57:40"	"Anna Duritskaya, la joven novia ucraniana del opositor ruso que lo acompañaba el día de su asesinato"	"La modelo y estudiante de economía de 23 años, paseaba con Boris Nemtsov cuando fue baleado siete veces por un desconocido. Sin embargo, aseguró no haber visto nada."
5188257	"es_CHL_tercer_int"	"2015-03-02 19:57:50"	"""Yihadista John"" es una persona ""fría y solitaria"" según ex combatiente del EI"	"Un ex miembro de la agrupación que se hace llamar Abu Ayman aseguró que el británico es un hombre extraño que solamente oraba con sus amigos."
5188259	"es_CHL_tercer_int"	"2015-03-02 19:57:53"	"Madre del ""yihadista John"" reconoció de inmediato a su hijo en el primer video de decapitación de rehenes"	"Ghaneya Emwazi de 47 años fue interrogada junto a su marido por la policía después de que su hijo Mohammed fuera identificado como el verdugo del EI."
5189169	"es_CHL_tercer_int"	"2015-03-02 20:57:59"	"Comienza hoy el juicio oral por el pago de sobre sueldo contra Menem y su ex ministro de Economía"	"Los procesados se presentaron frente  al Tribunal Oral Federal para escuchar los requerimientos de elevación a juicio de fiscal y querella en el caso."
5189868	"es_CHL_tercer_int"	"2015-03-02 22:14:36"	"Jefe de Gabinete argentino desmiente avances del debate sobre el aborto en el país"	"Fernández sostuvo en una entrevista radial que no está en la agenda la discusión de ese tema?."
5189870	"es_CHL_tercer_int"	"2015-03-02 22:14:36"	"Un atentado frente al Tribunal Supremo en Egipto deja un muerto y 10 heridos"	"La explosión se produjo cerca de la corte lo que provocó daños a tres oficiales, a un recluta de la policía y a cuatro civiles."
5189864	"es_CHL_tercer_int"	"2015-03-02 22:14:36"	"Rusia asegura que Ucrania tendrá gas hasta el fin de semana"	"La noticia fue entregada poco antes de comenzar las negociaciones gasificas entre Kiev y Moscú."
5190943	"es_CHL_tercer_int"	"2015-03-02 23:14:40"	"Gobierno atribuye incendios en sur argentino a ""interés inmobiliario"""	"""Todos los incendios son intencionales y no hay un incendio que sea por situaciones de climatología"", consideró el jefe de Gabinete argentino Aníbal Fernández."
5192777	"es_CHL_tercer_int"	"2015-03-03 01:14:44"	"Policía de Los Ángeles defiende a agentes que mataron a un indigente"	"El jefe policial, Charlie Beck, aseguró en una rueda de prensa que el hombre se apoderó del arma de uno de los oficiales, desencadenando la respuesta a tiros de las autoridades."
5201184	"es_CHL_tercer_int"	"2015-03-03 12:40:01"	"Australia enviará 300 soldados para apoyar la lucha contra el Estado Islámico en Irak"	"El jefe de gobierno australiano informó que el total de efectivos asciende a unos 500 y que la misión comenzará en mayo."
5201181	"es_CHL_tercer_int"	"2015-03-03 12:40:01"	"Corea del Norte podría realizar un ensayo y disparar misiles de medio alcance según Seúl"	"El Ejército Popular norcoreano ha desplegado dos lanzaderas móviles en una de sus bases de la provincia de Phyongan del Norte, al extremo noroccidental del país."
5202259	"es_CHL_tercer_int"	"2015-03-03 13:40:05"	"Sismo magnitud 6,4 Richter remece a la isla indonesia de Sumatra"	"El Servicio Geológico de Estados Unidos informó que el movimiento telúrico se produjo a 37 kilómetros de profundidad y su epicentro fue cercano a la ciudad de Padang."
5203371	"es_CHL_tercer_int"	"2015-03-03 14:40:07"	"Detienen en Venezuela a ocho policías y a un civil por asesinato de dos jóvenes"	"El jefe y siete oficiales de un cuerpo policial del estado de Zulia y un civil fueron arrestados y próximamente serán imputados."
5203366	"es_CHL_tercer_int"	"2015-03-03 14:40:07"	"José Mujica asume como senador tras dejar la presidencia de Uruguay"	"El ex mandatario se limitó a realizar la promesa protocolar sin emitir ningún discurso."
