"ID"	"feed"	"time"	"text1"	"text2"
5549776	"es_ESP_catalu_int"	"2015-03-18 19:37:25"	"Ordenan regresar a bordo en Túnez a pasajeros crucero que zarpó de Barcelona"	"El barco se encuentra atracado en el puerto de Túnez y algunos de sus pasajeros estaban realizando excursiones en tierra cuando se produció el atentado"
5550842	"es_ESP_catalu_int"	"2015-03-18 20:37:27"	"Primer ministro argelino expresa apoyo a Túnez en lucha contra el terrorismo"	"El primer ministro argelino, Abdelmalek Selal, expresó este miércoles en una conversación telefónica con su homólogo tunecino, Habib Essid, la solidaridad y el apoyo de su Gobierno en la lucha contra el terrorismo"
5550844	"es_ESP_catalu_int"	"2015-03-18 20:37:27"	"Marruecos condena un ataque ""que tiene por blanco el sistema democrático"""	"El Gobierno marroquí condenó el atentado perpetrado este miércoles contra el Museo del Bardo en Túnez, ""que tiene como blanco el modelo democrático tunecino y la economía de este país"""
5550849	"es_ESP_catalu_int"	"2015-03-18 20:37:27"	"Parlamentarios tunecinos cantan el himno del país tras el atentado"	"Los políticos presentes en la cámara se conjuran para seguir combatiendo el terrorismo"
5550853	"es_ESP_catalu_int"	"2015-03-18 20:37:27"	"Atentado yihadista contra turistas en Túnez, en directo"	"El ministro español de Exteriores dice que hay dos españoles entre los 20 turistas muertos"
5550852	"es_ESP_catalu_int"	"2015-03-18 20:37:27"	"El ministro de Exteriores informa de la muerte de dos españoles en el atentado de Túnez"	"El Gobierno cree que los dos fallecidos viajaban en uno de los dos cruceros salidos de Barcelona que ahora están en el país magrebí"
5550847	"es_ESP_catalu_int"	"2015-03-18 20:37:27"	"Túnez pide a los turistas que no dejen de visitar el país, pese al ataque"	"El ministro tunecino de Asuntos Exteriores, Taieb Baccouche, ha pedido este miércoles a los turistas que no dejen de visitar su país"
5550850	"es_ESP_catalu_int"	"2015-03-18 20:37:27"	"El alcalde de un pueblo de Tarragona se salva del atentado"	"""Vi morir a una mujer ante mí"", ha explica Josep Lluis Cusidó, alcalde de Vallmoll"
5550846	"es_ESP_catalu_int"	"2015-03-18 20:37:27"	"Al menos 21 muertos, la mayoría yihadistas, en varios actos violentos en Irak"	"Las tropas gubernamentales expulsaran a los combatientes del grupo yihadistas Estado Islámico (EI) de Albu Janfar y tomaron el control del estratégico puente de Al Shiha"
5550843	"es_ESP_catalu_int"	"2015-03-18 20:37:27"	"El Dow Jones se dispara y sube más de 250 puntos tras el comunicado de la Fed"	"El Dow Jones de Industriales, la principal referencia de Wall Street, se ha disparado y subido más de 250 puntos minutos después de publicarse el comunicado de la Reserva Federal"
5550841	"es_ESP_catalu_int"	"2015-03-18 20:37:27"	"Margallo se queda en los toros hasta más de cuatro horas después de los atentados de Túnez"	"""Me marcho, es que ha habido un atentado en Túnez"", ha dicho el ministro de Exteriores sobre las 17.15 horas"
5550848	"es_ESP_catalu_int"	"2015-03-18 20:37:27"	"La ONU confirma la visita del papa Francisco para el 25 de septiembre"	""
5550845	"es_ESP_catalu_int"	"2015-03-18 20:37:27"	"Más de 10.000 escuelas han sido atacadas en los últimos cinco años, según ONU"	"En todo el mundo hay cerca de 28 millones de menores que no pueden asistir a clases porque sus países atraviesan conflictos armados o sufren desastres naturales"
5550851	"es_ESP_catalu_int"	"2015-03-18 20:37:27"	"El norte de África, zona de peligro para los turistas"	"Exteriores advierte del riesgo de secuestros y atentados en Egipto, Libia, Túnez y Marruecos"
5552984	"es_ESP_catalu_int"	"2015-03-18 22:37:29"	"El ministro de Exteriores informa de la muerte de dos españoles en el atentado de Túnez"	"El Gobierno cree que los dos fallecidos, un matrimonio de jubilados catalanes, viajaban en uno de los dos cruceros salidos de Barcelona que ahora están en el país magrebí"
5554036	"es_ESP_catalu_int"	"2015-03-18 23:37:31"	"Los dos españoles fallecidos son un matrimonio de jubilados de Barcelona"	"El Gobierno cree que los dos turistas, identificados como Antoni Cirera Pérez y Dolores Sánchez Rami, habían llegado en uno de los dos cruceros salidos de BCN"
5554783	"es_ESP_catalu_int"	"2015-03-19 00:40:05"	"""Y ahora, Túnez"", en la portada de EL PERIÓDICO DE CATALUNYA"	"Asesinados a tiros 17 turistas, dos de ellos catalanes, en el Museo del Bardo"
5554784	"es_ESP_catalu_int"	"2015-03-19 00:40:05"	"Atentado yihadista contra turistas en Túnez, en directo"	"El ministro español de Exteriores dice que hay dos españoles entre los 17 turistas muertos"
5558415	"es_ESP_catalu_int"	"2015-03-19 04:40:15"	"Grecia aprueba la ley contra la «crisis humanitaria»"	"El Ejecutivo heleno cumple con una de las principales promesas electorales de Syriza"
5558412	"es_ESP_catalu_int"	"2015-03-19 04:40:15"	"Golpe letal al turismo de Túnez"	"Los expertos ven la huella del Estado Islámico aunque nadie se haya atribuido el atentado"
5558414	"es_ESP_catalu_int"	"2015-03-19 04:40:15"	"Viaje desde Barcelona"	"Los españoles muertos en el ataque son dos jubilados que habían llegado en crucero"
5558413	"es_ESP_catalu_int"	"2015-03-19 04:40:15"	"Inquietud en el mundo por la democracia tunecina"	"La UE intensificará su cooperación con el Estado para afrontar la amenaza terrorista"
5563325	"es_ESP_catalu_int"	"2015-03-19 09:40:33"	"Dos muertos y una decena de heridos en un tiroteo en un restaurante de Suecia"	"La policía cree que el asalto a manos de dos hombres con armas automáticas puede ser un ajuste entre bandas"
5564390	"es_ESP_catalu_int"	"2015-03-19 10:40:32"	"Cuatro claves del atentado de Túnez"	"El país vivió la 'primavera árabe' abriéndose a una democracia real"
5564388	"es_ESP_catalu_int"	"2015-03-19 10:40:32"	"Bolivia despide a un funcionario electoral por una falta de ortografía en Twitter"	"""¿Sabes dónde botarás?"", escribió el empleado en la cuenta del organismo electoral del país"
5564389	"es_ESP_catalu_int"	"2015-03-19 10:40:32"	"Túnez busca a 13 turistas que siguen desaparecidos, entre ellos dos españoles"	"Las autoridades forenses aseguran a Exteriores que sus dos ciudadanos no están ""ni entre los muertos ni entre los heridos"""
5564387	"es_ESP_catalu_int"	"2015-03-19 10:40:32"	"Un jubilado de la antigua cervecera Moritz y su mujer, entre las víctimas de Túnez"	"El matrimonio, que tenía dos hijos, vivía en el barrio del Camp de l'Arpa, cerca del hospital de Sant Pau"
5564386	"es_ESP_catalu_int"	"2015-03-19 10:40:32"	"EEUU mata con un drone a un líder yihadista en Somalia"	"Garar está acusado de ordenar el ataque contra un centro comercial en Somalia que dejó 67 muertos en el 2013"
5566560	"es_ESP_catalu_int"	"2015-03-19 12:40:34"	"Un jubilado de la antigua Moritz de Barcelona y su mujer, entre las víctimas de Túnez"	"El matrimonio, que tenía dos hijos, vivía en el barrio del Camp de l'Arpa, cerca del hospital de Sant Pau"
5566558	"es_ESP_catalu_int"	"2015-03-19 12:40:34"	"Condenan a muerte a 22 islamistas por intento de asalto a comisaría egipcia"	"Esta sentencia se produce tres días después de que esta misma corte condenara a la pena capital al líder de la cofradía Mohamed Badía"
5566559	"es_ESP_catalu_int"	"2015-03-19 12:40:34"	"Una web yihadista reivindica el atentado y lo califica de ""operación simple"""	"Ifriqiyah Media es la plataforma de comunicación de los dos grandes grupos yihadistas que operan en Túnez y Libia"
5567661	"es_ESP_catalu_int"	"2015-03-19 13:40:52"	"Localizados sanos y salvos los dos españoles desaparecidos tras el atentado de Túnez"	"Se trata de una pareja de Sueca, un hombre y una mujer embarazada, a los que un empleado del Museo del Bardo escondió"
5567658	"es_ESP_catalu_int"	"2015-03-19 13:40:52"	"Túnez identifica a los dos terroristas"	"El primer ministro tunecino afirma que aún no se puede decir a qué grupo pertenecen"
5567660	"es_ESP_catalu_int"	"2015-03-19 13:40:52"	"""Antonio y Dolors eran dos enamorados"""	"Vecinos de Camp de L'Arpa, el barrio barcelones donde residían los dos españoles muertos en el atentado, describen a la pareja"
5567659	"es_ESP_catalu_int"	"2015-03-19 13:40:52"	"Consejo de Europa critica el bloqueo de webs terroristas sin control judicial"	"El comisario europeo de Derechos Humanos, Nils Muiznieks, señaló que esas medidas sin autorización judicial son ""un ejemplo claro de los riesgos para los derechos humanos, en particular para la libertad de expresión"""
5568744	"es_ESP_catalu_int"	"2015-03-19 14:40:54"	"Ovación cerrada para 'Akeel', el perro policía muerto en el asalto al museo"	"Los agentes aplauden al paso del cadáver del pastor animal, alcanzado por disparos de los terroristas"
5568741	"es_ESP_catalu_int"	"2015-03-19 14:40:54"	"Absuelven al ministro del Interior de Mubarak en un caso de corrupción"	"El político Al Adli es acusado de amasar una fortuna que no se corresponde con sus ingresos legítimos, aprovechándose de su puesto como ministro y de su influencia"
5568742	"es_ESP_catalu_int"	"2015-03-19 14:40:54"	"Amigos por un iPhone5"	"La increíble historia de un periodista de Nueva York al que le robaron el móvil y acabó conociendo en China a su nuevo dueño"
5568738	"es_ESP_catalu_int"	"2015-03-19 14:40:54"	"Un rapero tunecino se une al Estado Islámico"	"El cantante Emino ha aparecido en fotografías en Siria"
5568745	"es_ESP_catalu_int"	"2015-03-19 14:40:54"	"Túnez detiene a cuatro personas por el ataque terrorista"	"El primer ministro tunecino afirma que aún no se puede decir a qué grupo pertenecen"
5568737	"es_ESP_catalu_int"	"2015-03-19 14:40:54"	"La cumbre sobre Grecia monopoliza el Consejo Europeo"	"Donald Tusk confirma la reunión de la CE, el BCE, el Consejo Europeo, Francia y Alemania con Tsipras"
5568739	"es_ESP_catalu_int"	"2015-03-19 14:40:54"	"Qatar Airways avergüenza a una azafata difundiendo una foto suya en estado ebrio"	"Rossen Dimitrov, vicepresidente de la aerolínea, comparte con sus miles de empleados una imagen de la mujer tirada en el suelo con una enorme borrachera"
5568746	"es_ESP_catalu_int"	"2015-03-19 14:40:54"	"""Estaban en Túnez para celebrar sus bodas de oro"""	"Vecinos de Camp de L'Arpa, el barrio barcelones donde residían los dos españoles muertos en el atentado, describen a la pareja"
5568743	"es_ESP_catalu_int"	"2015-03-19 14:40:54"	"Rajoy ofrece a Túnez la colaboración de España frente al terrorismo yihadista"	"Efectivos de la Policía Nacional se desplazan al país magrebí"
5568740	"es_ESP_catalu_int"	"2015-03-19 14:40:54"	"Costa Cruceros cancela las escalas en el puerto de Túnez tras el atentado"	"La naviera informa de que la medida estará en vigor todo lo que queda de año"
5570998	"es_ESP_catalu_int"	"2015-03-19 16:40:57"	"""Estaban en Túnez para celebrar sus bodas de oro"""	"Vecinos de Camp de L'Arpa, el barrio barcelonés donde residían los dos españoles muertos en el atentado, describen a la pareja"
5572181	"es_ESP_catalu_int"	"2015-03-19 17:40:59"	"El Estado Islámico reivindica el atentado de Túnez"	"En un mensaje difundido en internet dice que el ataque ""es la primera gota de la lluvia"""
5573317	"es_ESP_catalu_int"	"2015-03-19 18:41:00"	"La peineta que nunca fue"	"El vídeo con el corte de mangas de Varoufakis es falso"
5573315	"es_ESP_catalu_int"	"2015-03-19 18:41:00"	"Mas expresa en una carta al presidente de Túnez el pésame por las víctimas"	"El presidente de la Generalitat asegura que puede contar con el pueblo de Catalunya ""para manteneros firmes en favor de las libertades y la democracia"""
5573318	"es_ESP_catalu_int"	"2015-03-19 18:41:00"	"Valls: ""El problema no es saber si habrá un nuevo atentado, es saber cuándo y dónde"""	"El primer ministro francés habla de una amenaza terrorista ""sin precedentes"""
5573320	"es_ESP_catalu_int"	"2015-03-19 18:41:00"	"Italiana de 91 años llega a santuario argentino tras 1.200 kilómetros a pie"	"La mujer decidió peregrinar al santuario de Luján después de escuchar hablar al papa Francisco de la principal advocación mariana de Argentina"
5573321	"es_ESP_catalu_int"	"2015-03-19 18:41:00"	"El Estado Islámico se atribuye el atentado de Túnez"	"En un mensaje difundido en internet dice que el ataque ""es la primera gota de la lluvia"""
5573319	"es_ESP_catalu_int"	"2015-03-19 18:41:00"	"Linchan a una mujer por profanar el Corán en Afganistán"	"Una turba mató a golpes y prendió fuego este jueves a una mujer con problemas mentales que supuestamente había quemado un Corán"
5573316	"es_ESP_catalu_int"	"2015-03-19 18:41:00"	"Cameron asegura que Reino Unido y Grecia estaban ""en el mismo barco"""	"El primer ministro británico, David Cameron, ha dicho este jueves que, cuando accedió al cargo hace cinco años, Reino Unido y Grecia tenían el mismo déficit"
5573314	"es_ESP_catalu_int"	"2015-03-19 18:41:00"	"Barcelona declara dos días de luto oficial por la muerte de matrimonio en Túnez"	"El decreto municipal fija que a partir de las 12 de la noche de este jueves y durante dos días las banderas oficiales ondearán a media asta"
5574453	"es_ESP_catalu_int"	"2015-03-19 19:41:01"	"Túnez detiene a nueve personas por el ataque terrorista"	"El primer ministro tunecino afirma que aún no se puede decir a qué grupo pertenecen"
5574452	"es_ESP_catalu_int"	"2015-03-19 19:41:01"	"Disparan contra la casa de un hijo del expresidente Carlos Menem"	"Se refugió junto a su acompañante en una habitación ""antipánico"" de su casa, que decidió construir ""por cuestiones de inseguridad"""
5576555	"es_ESP_catalu_int"	"2015-03-19 21:41:04"	"Antonello Tonna, el pianista de la tragedia"	"El músico trabajaba en uno de los cruceros amarrados en la costa tunecina durante el ataque yihadista y sobrevivió al naufragio en la isla italiana de Giglio en el 2012"
5576556	"es_ESP_catalu_int"	"2015-03-19 21:41:04"	"Dimite el ministro italiano de Infraestructuras por presunto tráfico de influencias"	"Maurizio Lupi, presionado por un escándalo de corrupción en obras públicas, presentará su renuncia después de comparecer ante la Cámara de Diputados"
5582933	"es_ESP_catalu_int"	"2015-03-20 04:41:31"	"Los cadáveres llegarán hoy"	""
5582939	"es_ESP_catalu_int"	"2015-03-20 04:41:31"	"Ducha fría para Netanyahu"	"Obama felicita al líder del Likud, pero le anuncia que reevaluará su política con Israel"
5582936	"es_ESP_catalu_int"	"2015-03-20 04:41:31"	"""Fue el Estado Islámico"", en la portada de EL PERIÓDICO DE CATALUNYA"	"El grupo terrorista afirma que la matanza de Túnez es ""la primera gota de lluvia"""
5582934	"es_ESP_catalu_int"	"2015-03-20 04:41:31"	"Vertiginosa fuga de capitales"	"Entre 300 y 400 millones de euros se fueron de Grecia el miércoles, la mayor cifra en meses"
5582935	"es_ESP_catalu_int"	"2015-03-20 04:41:31"	"Enemigos irreductibles"	"Rajoy y Tsipras evitan cualquier gesto de acercamiento en su complicada relación"
5582938	"es_ESP_catalu_int"	"2015-03-20 04:41:31"	"Grecia fuerza una minicumbre para lograr apoyo político"	"El país mediterráneo tiene de plazo hasta el 8 de abril si no quiere quedarse sin liquidez"
5582937	"es_ESP_catalu_int"	"2015-03-20 04:41:31"	"El Estado Islámico firma la masacre de Túnez"	"La policía tunecina arresta a nueve cómplices de los dos atacantes"
5589631	"es_ESP_catalu_int"	"2015-03-20 11:41:56"	"Los terroristas que atacaron el museo recibieron entrenamiento en Libia"	"Las autoridades tunecinas denuncian la existencia de camopos de entrenamiento en el país magrebí"
5589632	"es_ESP_catalu_int"	"2015-03-20 11:41:56"	"""Escapamos de milagro del atentado del Museo del Bardo"""	"Llegan a Barcelona y Palma los dos cruceros con los turistas procedentes de Túnez"
5589633	"es_ESP_catalu_int"	"2015-03-20 11:41:56"	"Hallados cinco bebés muertos en un congelador en Francia"	"Los forenses van a practicar una autopsia a los cadáveres para saber si nacieron vivos"
5590791	"es_ESP_catalu_int"	"2015-03-20 12:41:57"	"""Vimos a dos hombres disparar y a dos turistas caer muertos"""	"Llegan a Barcelona y Palma los dos cruceros con los turistas procedentes de Túnez"
5590790	"es_ESP_catalu_int"	"2015-03-20 12:41:57"	"La vida loca del fiscal Nisman"	"La policía filtra fotos del fallecido junto a modelos"
5590789	"es_ESP_catalu_int"	"2015-03-20 12:41:57"	"Kenia acepta liberar a una anciana de 100 años de la cárcel por presión social"	"Una campaña en las redes sociales ha forzado a las autoridades de Nairobi a pagar la fianza a la mujer, acusada de apropiación ilegal de tierras"
5591908	"es_ESP_catalu_int"	"2015-03-20 13:41:59"	"El alcalde de Vallmoll: ""Estaba en el suelo esperando a que me mataran"""	"Josep Lluís Cusidó asegura que los terroristas ""iban a matar a los turistas"" y critica el trato ""muy frío"" por parte de la tripulación del crucero"
5591907	"es_ESP_catalu_int"	"2015-03-20 13:41:59"	"""Vimos morir a un compatriota"""	"Relato de turistas supervivientes del atentado de Túnez a su llegada al puerto de Palma"
5591910	"es_ESP_catalu_int"	"2015-03-20 13:41:59"	"Al menos 35 muertos en un ataque suicida en dos mezquitas de Yemen"	"Los templos, situados en el centro de Saná, son usados por los Houthis, el grupo que controla la capital"
5591909	"es_ESP_catalu_int"	"2015-03-20 13:41:59"	"Un ayuntamiento británico investiga a una mujer que hace batidos de placenta"	"El negocio no ha sido clausurado a la espera de los resultados de la inspección"
5594264	"es_ESP_catalu_int"	"2015-03-20 15:42:02"	"Rajoy mantiene la candidatura de Guindos para presidir el Eurogrupo"	"El presidente asegura seguir contando con el apoyo de Alemania"
5594265	"es_ESP_catalu_int"	"2015-03-20 15:42:02"	"China declara zona de emergencia a las proximidades de la frontera birmana"	"Un control militar impide el paso desde hace poco a los periodistas ya que aseguran que no se puede ""garantizar su seguridad a partir de aquí"""
5594266	"es_ESP_catalu_int"	"2015-03-20 15:42:02"	"El Consejo Europeo refuerza la cooperación con la ""prometedora democracia"" de Túnez"	"Los líderes europeos ofrecen apoyo antiterrorista y económico"
5595409	"es_ESP_catalu_int"	"2015-03-20 16:42:04"	"Rajoy: ""El Consejo Europeo ha dedicado 47 segundos a Grecia"""	"El presidente español ningunea la iniciativa de Tsipras para forzar un acuerdo político"
5596508	"es_ESP_catalu_int"	"2015-03-20 17:42:07"	"Atentado en Yemen: al menos 137 muertos en una serie de ataques suicidas en dos mezquitas"	"Los templos, situados en el centro de Saná, son usados por los Houthis, el grupo que controla la capital"
5596506	"es_ESP_catalu_int"	"2015-03-20 17:42:07"	"La UE anuncia una ayuda de 2.000 millones de euros para Grecia"	"La partida de emergencia no tiene vinculación con la revisión del programa de rescate"
5596507	"es_ESP_catalu_int"	"2015-03-20 17:42:07"	"El Consejo Europeo respalda la cumbre de Barcelona sobre Vecindad Sur"	"Los ministros de Exteriores de los países europeos y del Mediterráneo están convocados a la reunión del 13 de abril"
5597604	"es_ESP_catalu_int"	"2015-03-20 18:42:13"	"Obama urge a Irán a liberar a tres estadounidenses detenidos"	"El presidente pide a los líderes de la República Islámica que elijan entre dos caminos: el del ""acuerdo razonable"" o el de mantener a Irán en la misma senda que ha aislado a ese país y a su pueblo del mundo"
5597606	"es_ESP_catalu_int"	"2015-03-20 18:42:13"	"Linchada una mujer en Afganistán por presuntamente quemar una copia del Corán"	"Una multitud la ha matado a golpes y su cadáver ha sido tirado al río tras prenderle fuego"
5597605	"es_ESP_catalu_int"	"2015-03-20 18:42:13"	"La superficie helada del Ártico en invierno alcanza un mínimo histórico"	"Los científicos creen que puede deberse a un mes de febrero inusualmente cálido en algunas zonas de Rusia y Alaska"
5598692	"es_ESP_catalu_int"	"2015-03-20 19:42:15"	"Al menos 20 muertos en un atentado durante una fiesta kurda en Siria"	"Un doble atentado contra una celebración del Nawroz, el año nuevo kurdo"
5598690	"es_ESP_catalu_int"	"2015-03-20 19:42:15"	"La cumbre europea del 13 de abril en Barcelona se centrará en el yihadismo"	"Lo ha confirmado el presidente del Gobierno, Mariano Rajoy, en Bruselas"
5598693	"es_ESP_catalu_int"	"2015-03-20 19:42:15"	"Atentado en Yemen: 142 muertos en una serie de ataques suicidas en dos mezquitas"	"Los templos, situados en el centro de Saná, son usados por los Houthis, el grupo que controla la capital"
5598691	"es_ESP_catalu_int"	"2015-03-20 19:42:15"	"El líder del partido neonazi griego Amanecer Dorado sale de prisión preventiva"	"Mijaloliakos fue encarcelado acusado de dirigir y pertenecer a una banda criminal tras la investigación del asesinato del rapero Pavlos Fyssas"
5600731	"es_ESP_catalu_int"	"2015-03-20 21:42:20"	"El avión que repatría las víctimas de Túnez aterriza en Barcelona"	"Hasta El Prat se han desplazado los ministros del Interior, Jorge Fernández Díaz, y de Exteriores, José Manuel García-Margallo y el 'conseller' Ramon Espadaler"
5600732	"es_ESP_catalu_int"	"2015-03-20 21:42:20"	"'The Guardian' elige a la primera directora de su historia, Katharine Viner"	"Viner se convierte en la primera mujer en dirigir el periódico en sus 194 años de historia"
5600733	"es_ESP_catalu_int"	"2015-03-20 21:42:20"	"Atentado en Yemen: 142 muertos en una serie de ataques suicidas en dos mezquitas"	"Los templos, situados en la capital, Saná, son usados por los Houthis, el grupo que controla la ciudad"
5601661	"es_ESP_catalu_int"	"2015-03-20 22:42:22"	"Al Qaeda asesina a 29 soldados en el sur del Yemen"	"Los terroristas han tomado el control de la ciudad de Al Hota, a 60 kilómetros al norte de Adén"
5601662	"es_ESP_catalu_int"	"2015-03-20 22:42:22"	"La ONU condena los atentados de Yemen y pide un cese de las hostilidades"	"El consejo de Seguridad condena además el bombardeo del palacio presidencial de Adén esta semana"
5606321	"es_ESP_catalu_int"	"2015-03-21 04:42:33"	"La vida loca de Nisman"	"Las fotos del móvil difundidas por la policía alteran la imagen que Argentina tenía del fiscal"
5606322	"es_ESP_catalu_int"	"2015-03-21 04:42:33"	"El yihadismo revienta el polvorín yemení con una masacre en Saná"	"Un triple atentado suicida en dos mezquitas chiís causa al menos 142 muertos y cientos de heridos"
5615967	"es_ESP_catalu_int"	"2015-03-21 16:42:58"	"Al menos siete niños mueren en un incendio en Nueva York"	"La vivienda afectada estaba habitada por judíos ortodoxos"
5617644	"es_ESP_catalu_int"	"2015-03-21 18:43:02"	"Tunez arresta a más de 20 sospechosos de pertenecer a grupos yihadistas"	"El Gobierno del país considera que 10 de ellos tienen alguna relación con el ataque al museo del Bardo"
5619290	"es_ESP_catalu_int"	"2015-03-21 20:43:10"	"Túnez arresta a más de 20 sospechosos de pertenecer a grupos yihadistas"	"El Gobierno del país considera que 10 de ellos tienen alguna relación con el ataque al Museo del Bardo"
5625175	"es_ESP_catalu_int"	"2015-03-22 04:43:32"	"El líder de Amanecer Dorado sale de la cárcel"	""
5625176	"es_ESP_catalu_int"	"2015-03-22 04:43:32"	"Grecia, casi sin margen"	""
5625169	"es_ESP_catalu_int"	"2015-03-22 04:43:32"	"«Iban a por nosotros»"	"Los supervivientes españoles del atentado de Túnez relatan al llegar su traumática experiencia"
5625173	"es_ESP_catalu_int"	"2015-03-22 04:43:32"	"El guardia que salvó a los valencianos"	""
5625177	"es_ESP_catalu_int"	"2015-03-22 04:43:32"	"La UE da oxígeno a Grecia con 2.000 millones"	"Tusk reconoce que existe una «crisis humanitaria» en el país heleno"
5625172	"es_ESP_catalu_int"	"2015-03-22 04:43:32"	"""La pareja de Barcelona murió en el acto"""	""
5625171	"es_ESP_catalu_int"	"2015-03-22 04:43:32"	"""'Sentaos en silencio y no habléis', dije"""	""
5625174	"es_ESP_catalu_int"	"2015-03-22 04:43:32"	"Un mundo en llamas"	"El Estado Islámico, alimentado por la guerra fría entre Irán y Arabia Saudí, está logrando que el caos se extienda por los países árabes"
5625168	"es_ESP_catalu_int"	"2015-03-22 04:43:32"	"Obama reta a Irán a no perder la oportunidad de un acuerdo nuclear"	""
5625170	"es_ESP_catalu_int"	"2015-03-22 04:43:32"	"Yemen, un país que está al borde del precipicio"	""
5631234	"es_ESP_catalu_int"	"2015-03-22 12:43:47"	"Un vídeo muestra a dos terroristas durante el atentado en el Museo del Bardo de Túnez"	"Los asaltantes aparecen encapuchados y armados con 'kalashnikov' en las imágenes grabadas por las cámaras de seguridad y difundidas por las autoridades"
5632049	"es_ESP_catalu_int"	"2015-03-22 13:43:49"	"Túnez busca a un tercer terrorista que huyó del Museo del Bardo"	"""No llegará muy lejos"", advierte el presidente del país durante una ofrenda a las víctimas del atentado"
5632050	"es_ESP_catalu_int"	"2015-03-22 13:43:49"	"Más de 300 detenidos en la India por copiar masivamente en exámenes"	"Algunos arrestados escalaban por las fachadas para pasar papeles con las respuestas"
5632965	"es_ESP_catalu_int"	"2015-03-22 14:43:52"	"El Estado Islámico difunde un centenar de direcciones de militares americanos y les amenaza con la muerte"	"El grupo terrorista ha pirateado servidores militares y ha conseguido información sobre los soldados"
5632964	"es_ESP_catalu_int"	"2015-03-22 14:43:52"	"Nueve estudiantes británicos de Medicina viajan a Siria para unirse al EI"	"Los jóvenes, que han llegado a Turquía, quieren atender a los yihadistas enfermos y heridos"
5645311	"es_ESP_catalu_int"	"2015-03-23 04:44:33"	"El Estado Islámico amenaza a un centenar de militares de EEUU"	"El Pentágono pide precaución tras la difusión en la red de sus datos personales"
5645312	"es_ESP_catalu_int"	"2015-03-23 04:44:33"	"""Le lavaron el cerebro"""	"La familia del asesino de la pareja de jubilados catalanes abatidos en Túnez asegura que nunca manifestó «una idea radical» Yassine, de clase media, era licenciado en literatura francesa"
5645310	"es_ESP_catalu_int"	"2015-03-23 04:44:33"	"Túnez endurecerá la legislación antiterrorista tras el atentado"	"El nuevo proyecto de ley busca una mayor eficacia sin vulnerar los derechos humanos"
5645309	"es_ESP_catalu_int"	"2015-03-23 04:44:33"	"La ultra Le Pen se estrella contra el muro de Sarkozy"	"El Frente Nacional no logra su objetivo de ser el partido más votado en Francia"
5645314	"es_ESP_catalu_int"	"2015-03-23 04:44:33"	"¿Una oportunidad para Palestina tras el triunfo de Netanyahu?"	"Algunos expertos creen que la victoria del líder israelí favorecerá la ofensiva diplomática de Abbás"
5645315	"es_ESP_catalu_int"	"2015-03-23 04:44:33"	"Kerry dice que es el momento de decidir sobre el pacto con Irán"	"Occidente y Teherán aseguran que han logrado ""avances sustanciales en la negociación"""
5645316	"es_ESP_catalu_int"	"2015-03-23 04:44:33"	"Salvar vidas con el viento"	"El diseñador afgano Massoud Hassani idea Mine Kafon, un proyecto 'low-cost' que detecta y detona minas antipersona"
5645313	"es_ESP_catalu_int"	"2015-03-23 04:44:33"	"Öcalan apuesta por poner fin a la lucha armada kurda en Turquía"	"La reunión para estudiar el proceso podría convocarse esta misma primavera"
5645317	"es_ESP_catalu_int"	"2015-03-23 04:44:33"	"Fuente de vida y de tensión"	"La escasez de agua en Oriente Próximo, agravada por la explosión demográfica, puede ser causa de conflicto"
5650756	"es_ESP_catalu_int"	"2015-03-23 10:44:43"	"El republicano Ted Cruz anuncia que optará a la candidatura a la presidencia de EEUU"	"El senador de Tejas, una de las cabezas visibles del Tea Party, es el primer dirigente en postularse oficialmente para las primarias del partido"
5650755	"es_ESP_catalu_int"	"2015-03-23 10:44:43"	"Muere a los 91 años el fundador de Singapur"	"El exprimer ministro Lee Kuan Yew, considerado el arquitecto de la prosperidad de la ciudad-estado, fue criticado por su gobierno de mano dura"
5654183	"es_ESP_catalu_int"	"2015-03-23 17:20:06"	"Detenidos 6 hombres por ataque a iglesia y a colegio católicos en la India"	"Los hombres que entraron en el recinto religioso gritaban ""¡Viva el dios Ram!"", según una autoridad"
5654181	"es_ESP_catalu_int"	"2015-03-23 17:20:06"	"Pakistán recupera desfile militar como símbolo de fuerza frente a talibanes"	"El Ejército paquistaní mostró durante el desfile misiles con capacidad nuclear, bandas musicales en camello y aviones de combate JF-17"
5654187	"es_ESP_catalu_int"	"2015-03-23 17:20:06"	"El líder del UKIP, expulsado por manifestantes de un pub donde comía con su familia"	"Nigel Farage llama ""basura"" a los participantes en una protesta convocada en su contra"
5654180	"es_ESP_catalu_int"	"2015-03-23 17:20:06"	"Túnez destituye al jefe de policía de la capital tras el atentado terrorista"	"El primer ministro Habib Essid echa también al responsable de seguridad del Museo del Bardo por las ""deficiencias"" detectadas en el área"
5654178	"es_ESP_catalu_int"	"2015-03-23 17:20:06"	"26 detenidos por el brutal linchamiento de una mujer afgana"	"Cientos de personas se manifiestan en Kabul para pedir justicia por el asesinato de la joven"
5654179	"es_ESP_catalu_int"	"2015-03-23 17:20:06"	"La cantante Noa, insultada y amenazada en el aeropuerto de Tel-Aviv"	"La artista israelí denuncia que el incidente, en el que un grupo la llamó ""israelófoba"", revela la crispación política en Israel tras la victoria electoral de Netanyahu"
